,AMD,CELG,RMD,ARNC,M,NVDA,XLNX,FCX,NKTR,LRCX,LYFT,UBER,SFIX,CRM,SQ,BYND,PINS,SPOT,Values
2017-07-17,0.029186652407024952,0.03058243586328302,0.5742713213544896,0.037170112249685056,0.0499752007200732,0.025015418437828497,0.019646967518486866,0.023931479854171937,0.03275958273812,0.17746082885683678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55174175.373508595
2017-07-18,0.029186652407024952,0.03058243586328302,0.5742713213544896,0.037170112249685056,0.0499752007200732,0.025015418437828497,0.019646967518486866,0.023931479854171937,0.03275958273812,0.17746082885683678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55074737.36229342
2017-07-19,0.02899580500624241,0.030405898376089494,0.5728267192151044,0.03697216367905344,0.04972182505557397,0.024666531507808766,0.019485876601055156,0.023797920044183348,0.03252026725653591,0.1806069932583531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55531505.39447735
2017-07-20,0.02925745317988238,0.03113325175556667,0.5692858965272272,0.03702192500873085,0.05020180758242369,0.025411916229224677,0.0196347757053595,0.02391397882779559,0.03292859577423499,0.1812103994095544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56355256.26349723
2017-07-21,0.02925745317988238,0.03113325175556667,0.5692858965272272,0.03702192500873085,0.05020180758242369,0.025411916229224677,0.0196347757053595,0.02391397882779559,0.03292859577423499,0.1812103994095544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56033161.337266415
2017-07-24,0.02925745317988238,0.03113325175556667,0.5692858965272272,0.03702192500873085,0.05020180758242369,0.025411916229224677,0.0196347757053595,0.02391397882779559,0.03292859577423499,0.1812103994095544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55883218.56727801
2017-07-25,0.029177636628257977,0.030362151714677526,0.5687583063866337,0.037156296726401444,0.0505063616017478,0.025426062550333424,0.01964778650293627,0.024279506499906997,0.03289458983125754,0.18179130155784726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56120820.04996255
2017-07-26,0.02895527869542403,0.030511012960630777,0.5661701658603602,0.03687613690177735,0.05026837025759444,0.025222022866855154,0.019675854184251097,0.024239644835384017,0.03279540118551471,0.18528611225220828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56513338.40982718
2017-07-27,0.02900626225311258,0.030175350943944444,0.568315626890204,0.03697915189549085,0.05063129309571254,0.024739879302667783,0.0195733343141793,0.024310041489293294,0.032905161208954904,0.18336389860644045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56865819.653532654
2017-07-28,0.02900626225311258,0.030175350943944444,0.568315626890204,0.03697915189549085,0.05063129309571254,0.024739879302667783,0.0195733343141793,0.024310041489293294,0.032905161208954904,0.18336389860644045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56025811.7317976
2017-07-31,0.029127272052667734,0.030565866225115628,0.5704679607465547,0.037193162025054266,0.05078799048760581,0.02447197312379251,0.019661014219368528,0.02446756233577135,0.03288043366657239,0.18037676511749712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56206688.68244912
2017-08-01,0.029127272052667734,0.030565866225115628,0.5704679607465547,0.037193162025054266,0.05078799048760581,0.02447197312379251,0.019661014219368528,0.02446756233577135,0.03288043366657239,0.18037676511749712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55760702.31802741
2017-08-02,0.029127272052667734,0.030565866225115628,0.5704679607465547,0.037193162025054266,0.05078799048760581,0.02447197312379251,0.019661014219368528,0.02446756233577135,0.03288043366657239,0.18037676511749712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54080591.21452169
2017-08-03,0.029127272052667734,0.030565866225115628,0.5704679607465547,0.037193162025054266,0.05078799048760581,0.02447197312379251,0.019661014219368528,0.02446756233577135,0.03288043366657239,0.18037676511749712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52624404.40258247
2017-08-04,0.028953746309307124,0.030467221013911548,0.5686268896622755,0.03670502861713301,0.05015610012335002,0.02423339421080274,0.01962440149402798,0.024355197497603304,0.03277431865253573,0.18410370241905324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53934411.4577494
2017-08-07,0.028826303870964506,0.030435415337694744,0.5655956376237254,0.036561334226748274,0.04997750199289607,0.024540643134557144,0.01959099361235937,0.024252306799259306,0.03261700739103609,0.18760285601075877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54020876.21825702
2017-08-08,0.028857767026362308,0.0302586071892673,0.5655687790783057,0.03663553332191305,0.04995838681226699,0.024038006903700546,0.0196228770814727,0.024312899383533097,0.03260016164865063,0.18814698155452744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54471602.46405275
2017-08-09,0.028857767026362308,0.0302586071892673,0.5655687790783057,0.03663553332191305,0.04995838681226699,0.024038006903700546,0.0196228770814727,0.024312899383533097,0.03260016164865063,0.18814698155452744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53813870.82553428
2017-08-10,0.028857767026362308,0.0302586071892673,0.5655687790783057,0.03663553332191305,0.04995838681226699,0.024038006903700546,0.0196228770814727,0.024312899383533097,0.03260016164865063,0.18814698155452744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53360801.46055794
2017-08-11,0.028857767026362308,0.0302586071892673,0.5655687790783057,0.03663553332191305,0.04995838681226699,0.024038006903700546,0.0196228770814727,0.024312899383533097,0.03260016164865063,0.18814698155452744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51933894.029460594
2017-08-14,0.0287952138982746,0.03025349690002118,0.5649932162475226,0.03657718561943026,0.04976802323314155,0.024548631031517575,0.01957711817098573,0.02425220959235566,0.03258394474556447,0.18865096056118635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52790117.73163351
2017-08-15,0.0288877732167143,0.02962018431575702,0.5615572178073653,0.03675217142520161,0.04986418542018252,0.024197367636001412,0.01952290601533576,0.024319800557892304,0.032775721817526846,0.19250267178802286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53222784.28121589
2017-08-16,0.02866505595262666,0.029400527463099208,0.5603091501910664,0.03663807842114522,0.049582351527661814,0.023560320451860364,0.019420213861585822,0.024377750786965236,0.03267076168653837,0.19537578965745095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53228381.06004396
2017-08-17,0.02866505595262666,0.029400527463099208,0.5603091501910664,0.03663807842114522,0.049582351527661814,0.023560320451860364,0.019420213861585822,0.024377750786965236,0.03267076168653837,0.19537578965745095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53195296.01061575
2017-08-18,0.02866505595262666,0.029400527463099208,0.5603091501910664,0.03663807842114522,0.049582351527661814,0.023560320451860364,0.019420213861585822,0.024377750786965236,0.03267076168653837,0.19537578965745095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52696242.45211765
2017-08-21,0.028670923915153298,0.029480596262973197,0.5634479246200205,0.036785315744247385,0.04974235943213771,0.023061595076643664,0.01949406525467155,0.024480980391393133,0.03272447074991275,0.19211176855284678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52850543.69463335
2017-08-22,0.028422093019313383,0.02955672735260656,0.5616430914907132,0.0366028775212847,0.04942371279594151,0.023110427971708557,0.01933696312659414,0.024292541187642312,0.03257231517718651,0.19503925035700914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53033650.00142432
2017-08-23,0.028551924350803334,0.02956211960533756,0.5612470705976301,0.036691727842676276,0.0495720684385207,0.023713101165263355,0.019683740846734587,0.02438067974424119,0.03262247214045859,0.19397509526833404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53794273.803023644
2017-08-24,0.028551924350803334,0.02956211960533756,0.5612470705976301,0.036691727842676276,0.0495720684385207,0.023713101165263355,0.019683740846734587,0.02438067974424119,0.03262247214045859,0.19397509526833404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53787299.42796269
2017-08-25,0.0286514842449128,0.02938178713022449,0.5630896424246195,0.03672237374777801,0.05001794231114146,0.02324436827557239,0.019814611716073276,0.024381150374995022,0.03273572686295119,0.19196091291173184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53815507.76452858
2017-08-28,0.0286514842449128,0.02938178713022449,0.5630896424246195,0.03672237374777801,0.05001794231114146,0.02324436827557239,0.019814611716073276,0.024381150374995022,0.03273572686295119,0.19196091291173184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53762120.48944096
2017-08-29,0.028530682081449155,0.029548967418903834,0.559844672007505,0.0366267013285698,0.04978126875598948,0.023439940840759173,0.019849813466984147,0.024210010452959636,0.03262512736509184,0.19554281628178805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53961621.075549394
2017-08-30,0.028411845853529235,0.029820811916935707,0.5582922114924209,0.03632796856561377,0.04930132019480171,0.023277042999930185,0.019704496272382015,0.02386874253146615,0.03249226494129653,0.19850329523162383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54283931.68103554
2017-08-31,0.028220200965319978,0.030291781908290603,0.5598798105104997,0.03603578442871066,0.04888753060062293,0.02356013713070399,0.0194905118356263,0.023670045834001938,0.03255572080373755,0.1974084759824865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55071600.3399224
2017-09-01,0.028076106541650266,0.030403135806301586,0.5564309913942013,0.035739487088178576,0.04927498650101541,0.02373351303081223,0.019280560911046237,0.02359612392607162,0.03275840262855445,0.2007066921721686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55990871.38927718
2017-09-05,0.028076106541650266,0.030403135806301586,0.5564309913942013,0.035739487088178576,0.04927498650101541,0.02373351303081223,0.019280560911046237,0.02359612392607162,0.03275840262855445,0.2007066921721686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55908719.50458226
2017-09-06,0.028076106541650266,0.030403135806301586,0.5564309913942013,0.035739487088178576,0.04927498650101541,0.02373351303081223,0.019280560911046237,0.02359612392607162,0.03275840262855445,0.2007066921721686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55541651.44778028
2017-09-07,0.027767147226282145,0.03061542086134765,0.555453824742726,0.03536701781836894,0.048592806128935066,0.023524189804736126,0.01911331957409864,0.02339832214023298,0.0325982985887431,0.20356965311452946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56110886.97031353
2017-09-08,0.027700360542093367,0.0303873340067742,0.5604543537582488,0.03546107302734828,0.048447513419309356,0.02297821824088953,0.01899744526230906,0.023247193783353038,0.032613910920954614,0.19971259703871977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56706651.49823804
2017-09-11,0.027517910684834734,0.030241936207020946,0.5594608061682377,0.03530554223670261,0.04824165465454265,0.02335939119132187,0.01894939677623238,0.023065298778246885,0.032219672822990375,0.20163839047986973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57209551.78589448
2017-09-12,0.02729277518138388,0.030762570521971896,0.5546990959611732,0.035296170348058965,0.048666418898766196,0.023156721260793774,0.019016242974927555,0.023013530042544496,0.03208890870023954,0.20600756611014046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57779544.18446855
2017-09-13,0.027525605661518064,0.030881198825876484,0.5519683914431192,0.03563349502326524,0.04906493863252303,0.023824223410236222,0.019638110405180202,0.023188863940497344,0.03231875107225069,0.20595642158553357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57800549.92844627
2017-09-14,0.027525605661518064,0.030881198825876484,0.5519683914431192,0.03563349502326524,0.04906493863252303,0.023824223410236222,0.019638110405180202,0.023188863940497344,0.03231875107225069,0.20595642158553357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57074696.11503811
2017-09-15,0.027576620351917477,0.030974206180683434,0.5504154586408808,0.03567358986427267,0.04921920717722773,0.02442508098559492,0.019664789580696333,0.023221863588531302,0.03236153425053711,0.20646764937965817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57716832.17074722
2017-09-18,0.027503052350951768,0.030886481286067396,0.5470465380494213,0.03547577266931905,0.048768234002347914,0.02478160976317584,0.019725496730952138,0.023144640068622813,0.03235501676804313,0.2103131583110987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57774962.392210856
2017-09-19,0.027489218461963966,0.031140812349980895,0.5471280744084075,0.03579102543702983,0.04852111094655751,0.02540579653108385,0.019821042259316555,0.023271838399310844,0.0320476056758092,0.20938347553053993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58058070.0881285
2017-09-20,0.027489218461963966,0.031140812349980895,0.5471280744084075,0.03579102543702983,0.04852111094655751,0.02540579653108385,0.019821042259316555,0.023271838399310844,0.0320476056758092,0.20938347553053993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58015933.780926734
2017-09-21,0.027489218461963966,0.031140812349980895,0.5471280744084075,0.03579102543702983,0.04852111094655751,0.02540579653108385,0.019821042259316555,0.023271838399310844,0.0320476056758092,0.20938347553053993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57270644.455094256
2017-09-22,0.027489218461963966,0.031140812349980895,0.5471280744084075,0.03579102543702983,0.04852111094655751,0.02540579653108385,0.019821042259316555,0.023271838399310844,0.0320476056758092,0.20938347553053993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56547100.96549433
2017-09-25,0.02756562143860968,0.03141517193994356,0.5496054631471039,0.03596202736503971,0.04884297343678691,0.024922459363215833,0.019935548261352572,0.023381365355927327,0.03228192123047218,0.20608744846154842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56956088.01976183
2017-09-26,0.02756562143860968,0.03141517193994356,0.5496054631471039,0.03596202736503971,0.04884297343678691,0.024922459363215833,0.019935548261352572,0.023381365355927327,0.03228192123047218,0.20608744846154842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56551375.577380076
2017-09-27,0.02748358025966628,0.03110480462313726,0.5462868513386259,0.03582296346735099,0.048743832435565675,0.02485105976330844,0.01989619312670513,0.02328707141159803,0.03223077327574439,0.2102928702982979,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56662968.00509919
2017-09-28,0.027387098599976453,0.031060016637219724,0.5427531726930542,0.035607135934796044,0.048533065289119645,0.024705011664493008,0.019808691137647102,0.023281145340857554,0.03225586846687715,0.21460879423595908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56906950.49244873
2017-09-29,0.02715018014141241,0.03153325461808788,0.5424626214179623,0.03495550498899104,0.04802112186652444,0.024429842635849703,0.019713244248792252,0.02301202686384908,0.03207326578724652,0.21664893743128458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57060754.7553049
2017-10-02,0.026969874885703356,0.03129461128459988,0.5428828199799676,0.03521402631958721,0.04723164115025241,0.023714408842091892,0.019459635734936746,0.022996331927413217,0.03215757115342884,0.21807907872201868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57522463.24972497
2017-10-03,0.027547155556952984,0.0314650061985959,0.5426297461946024,0.035759618951353,0.04780289718052845,0.024022255750470366,0.019807146478225606,0.023328840178498046,0.03239919430543616,0.21523813920533727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57818673.72614552
2017-10-04,0.027547155556952984,0.0314650061985959,0.5426297461946024,0.035759618951353,0.04780289718052845,0.024022255750470366,0.019807146478225606,0.023328840178498046,0.03239919430543616,0.21523813920533727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57403483.91794587
2017-10-05,0.02767462967837771,0.030863109161910346,0.5454976036797499,0.03599564504060215,0.048193074169787076,0.02392607553723654,0.01997044464553406,0.02342145254815884,0.03248786524597937,0.2119701002926641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57849106.52239756
2017-10-06,0.02767462967837771,0.030863109161910346,0.5454976036797499,0.03599564504060215,0.048193074169787076,0.02392607553723654,0.01997044464553406,0.02342145254815884,0.03248786524597937,0.2119701002926641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57460605.74072227
2017-10-09,0.02788066240397288,0.030902841047052352,0.5435534625573627,0.03626762252546457,0.04817418488995507,0.02463389756520079,0.020173152165755596,0.023554304173449187,0.03239935780420407,0.21246051486758274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57755487.35404733
2017-10-10,0.02788066240397288,0.030902841047052352,0.5435534625573627,0.03626762252546457,0.04817418488995507,0.02463389756520079,0.020173152165755596,0.023554304173449187,0.03239935780420407,0.21246051486758274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57471464.377902254
2017-10-11,0.02788066240397288,0.030902841047052352,0.5435534625573627,0.03626762252546457,0.04817418488995507,0.02463389756520079,0.020173152165755596,0.023554304173449187,0.03239935780420407,0.21246051486758274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57362709.70328988
2017-10-12,0.02779862813152016,0.02989044263244799,0.5451580269944488,0.036123186319302954,0.04758980554029431,0.02439059257535825,0.01989346805194763,0.02333391245264524,0.03203441995317306,0.21378751734886148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57722006.84730567
2017-10-13,0.02772784793986639,0.029134526952965534,0.5432506403325268,0.035854853895285525,0.04746296676648758,0.024659581797206957,0.019833340509769922,0.02328839266647916,0.03208254789198339,0.2167053012474288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58343980.67605141
2017-10-16,0.027604274946135997,0.029069949279416765,0.5414380376875678,0.03566293432880837,0.04717701608488753,0.025135227337587364,0.019642764352030904,0.023184604719891783,0.03206893043294946,0.21901626083072423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58406303.09324243
2017-10-17,0.02736802284339259,0.029566936754888914,0.5461895831412754,0.035291771361498456,0.04693680633796353,0.02534999940356412,0.019374772865701006,0.022980819986240793,0.032128003312646924,0.2148132839928282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58714942.75177871
2017-10-18,0.027212457308704852,0.02908865122104494,0.5435433844455558,0.03514053716177877,0.04676193518295312,0.025134977760482444,0.019249735196242426,0.022879013905284896,0.032077970588727696,0.21891133722922504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59316942.23938263
2017-10-19,0.027212457308704852,0.02908865122104494,0.5435433844455558,0.03514053716177877,0.04676193518295312,0.025134977760482444,0.019249735196242426,0.022879013905284896,0.032077970588727696,0.21891133722922504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59191760.54690389
2017-10-20,0.02708073196740174,0.028301135566164183,0.5410761479605628,0.03508960956953013,0.04688799390443825,0.024753794031355823,0.01908836994480062,0.02279068039186027,0.03203148143579342,0.2229000552280928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59688295.13924889
2017-10-23,0.027014751146461246,0.028331237794743926,0.544218829553108,0.03412256407685962,0.04673728433123587,0.02443933724272082,0.018923086997292414,0.02269969898896189,0.03200575778709054,0.22150745208152545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59799597.2759632
2017-10-24,0.02707396369847512,0.02770143662833656,0.5454565823552707,0.03412978835643148,0.046793452629279475,0.024823593191199818,0.01890679681964947,0.022783165061703727,0.03194651721705603,0.2203847040425977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59877967.9282946
2017-10-25,0.02707396369847512,0.02770143662833656,0.5454565823552707,0.03412978835643148,0.046793452629279475,0.024823593191199818,0.01890679681964947,0.022783165061703727,0.03194651721705603,0.2203847040425977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59414185.135717854
2017-10-26,0.02707396369847512,0.02770143662833656,0.5454565823552707,0.03412978835643148,0.046793452629279475,0.024823593191199818,0.01890679681964947,0.022783165061703727,0.03194651721705603,0.2203847040425977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58905268.59791441
2017-10-27,0.02679444784255643,0.027230589236955607,0.5489887242619683,0.03386333283378077,0.04621722080327251,0.025205205927411656,0.018983853519400636,0.022578621505575238,0.03168027667875773,0.2184577273903209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60283133.30306379
2017-10-30,0.026943885174000877,0.028143936364392858,0.5452684332868167,0.03428849590159067,0.046457304135535726,0.025956814350821842,0.01926145147155844,0.022761733287215064,0.03193065238966606,0.21898729363840172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61030698.1574903
2017-10-31,0.026943885174000877,0.028143936364392858,0.5452684332868167,0.03428849590159067,0.046457304135535726,0.025956814350821842,0.01926145147155844,0.022761733287215064,0.03193065238966606,0.21898729363840172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60543835.33439009
2017-11-01,0.02700899329272566,0.028130115101753672,0.5492689928095782,0.03440640926116732,0.04665120437294846,0.025878549157256837,0.019272916587830098,0.02284800753650448,0.03197210331697495,0.2145627085632604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61534555.76978763
2017-11-02,0.02700899329272566,0.028130115101753672,0.5492689928095782,0.03440640926116732,0.04665120437294846,0.025878549157256837,0.019272916587830098,0.02284800753650448,0.03197210331697495,0.2145627085632604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60882669.24090142
2017-11-03,0.02700899329272566,0.028130115101753672,0.5492689928095782,0.03440640926116732,0.04665120437294846,0.025878549157256837,0.019272916587830098,0.02284800753650448,0.03197210331697495,0.2145627085632604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60074650.60039509
2017-11-06,0.0269832235533028,0.028619497881492907,0.5495598023622474,0.034499291330516574,0.04658386905571741,0.026502344384642322,0.019532165457019187,0.022920955826564504,0.032112027931650765,0.212686822216846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60724576.89289994
2017-11-07,0.02696005087924385,0.02868672884761307,0.5447359084228941,0.03427662267515899,0.046227911273880797,0.026812366284989363,0.01943841242484284,0.022890767690336176,0.032593627163628236,0.21737760433741252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60846305.60528962
2017-11-08,0.02696005087924385,0.02868672884761307,0.5447359084228941,0.03427662267515899,0.046227911273880797,0.026812366284989363,0.01943841242484284,0.022890767690336176,0.032593627163628236,0.21737760433741252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60768757.24109315
2017-11-09,0.02696005087924385,0.02868672884761307,0.5447359084228941,0.03427662267515899,0.046227911273880797,0.026812366284989363,0.01943841242484284,0.022890767690336176,0.032593627163628236,0.21737760433741252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60711790.9330283
2017-11-10,0.026785181898455128,0.028554217119143924,0.544168873181738,0.034003635659863335,0.04608269728646872,0.02726834570863506,0.019468077953330887,0.02267818889735611,0.03250138385084465,0.21848939844416396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60948193.65183771
2017-11-13,0.02654257122522205,0.028180809782276325,0.5447081870351483,0.033645393804918995,0.04551003115741868,0.026470626705447045,0.01938035158913673,0.022498247615540527,0.03145198147861539,0.22161179960627578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61550674.78839822
2017-11-14,0.026474716303140456,0.027414273755333077,0.5461103987435698,0.03341211238307718,0.04556976745572554,0.02664563767969589,0.01938785930629538,0.02233286936406608,0.03199854065636637,0.22065382435273015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61817960.881504886
2017-11-15,0.026513578028288944,0.027732486559611476,0.5475237114090251,0.03350072861320515,0.04576560619307043,0.0263660656874086,0.019316882095507703,0.022363018234414927,0.03280194337220834,0.2181159798072594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62058571.283064246
2017-11-16,0.02632023627783817,0.027867450953300538,0.5451056066515573,0.03328685827898022,0.04546189152750376,0.025975598363419807,0.019288095179414873,0.022176249864008277,0.03293841031360464,0.22157960259037238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62440976.391589016
2017-11-17,0.026485805726891177,0.028098394026558626,0.5479391119647209,0.03351129962581097,0.0456776545654582,0.025880661202166796,0.019338945965793546,0.022338291044648573,0.03316546563769836,0.21756437024025285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63513537.908105865
2017-11-20,0.026485805726891177,0.028098394026558626,0.5479391119647209,0.03351129962581097,0.0456776545654582,0.025880661202166796,0.019338945965793546,0.022338291044648573,0.03316546563769836,0.21756437024025285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63113554.71980276
2017-11-21,0.02631746523280195,0.028070110455486342,0.5474581052745872,0.03322086326549371,0.0452788342650914,0.025779640819954187,0.01924354187784816,0.022206521105777262,0.03374907242157804,0.21867584528138168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63761035.27794009
2017-11-22,0.026473867602464608,0.0282774376266561,0.5503824102042589,0.03341829191946934,0.04558331677835697,0.025618167116122283,0.019221363563587973,0.02234516896227983,0.03392528792582547,0.21475468830097855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64279530.16268937
2017-11-24,0.026473867602464608,0.0282774376266561,0.5503824102042589,0.03341829191946934,0.04558331677835697,0.025618167116122283,0.019221363563587973,0.02234516896227983,0.03392528792582547,0.21475468830097855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64026541.07940769
2017-11-27,0.026473867602464608,0.0282774376266561,0.5503824102042589,0.03341829191946934,0.04558331677835697,0.025618167116122283,0.019221363563587973,0.02234516896227983,0.03392528792582547,0.21475468830097855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63826505.03874942
2017-11-28,0.026473867602464608,0.0282774376266561,0.5503824102042589,0.03341829191946934,0.04558331677835697,0.025618167116122283,0.019221363563587973,0.02234516896227983,0.03392528792582547,0.21475468830097855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63635550.64939322
2017-11-29,0.026603894303972943,0.028388798918551967,0.5536157180808936,0.03358573957481867,0.045933099133831486,0.02525994470475342,0.019252879852835414,0.022460930916258295,0.0341875347688174,0.21071145974526675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63794546.68919134
2017-11-30,0.026603894303972943,0.028388798918551967,0.5536157180808936,0.03358573957481867,0.045933099133831486,0.02525994470475342,0.019252879852835414,0.022460930916258295,0.0341875347688174,0.21071145974526675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63252534.017776296
2017-12-01,0.026603894303972943,0.028388798918551967,0.5536157180808936,0.03358573957481867,0.045933099133831486,0.02525994470475342,0.019252879852835414,0.022460930916258295,0.0341875347688174,0.21071145974526675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62635563.58094158
2017-12-04,0.026603894303972943,0.028388798918551967,0.5536157180808936,0.03358573957481867,0.045933099133831486,0.02525994470475342,0.019252879852835414,0.022460930916258295,0.0341875347688174,0.21071145974526675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62394571.98464449
2017-12-05,0.026603894303972943,0.028388798918551967,0.5536157180808936,0.03358573957481867,0.045933099133831486,0.02525994470475342,0.019252879852835414,0.022460930916258295,0.0341875347688174,0.21071145974526675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61203467.55672853
2017-12-06,0.02642452100512208,0.02809176537575133,0.5517902854004145,0.033346873035680714,0.04558964265425316,0.025491096517694243,0.01913368224093311,0.022323935212457017,0.0336005528226702,0.21420764573502352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61306117.26403734
