,WMT,BK,CI,JPM,DD,CL,HIG,AFL,DOX,BCE,BRK.B,KO,HON,L,PEP,RSG,PG,SYY,WU,Values
2011-05-20,0.1419708981902678,0.02184403075873924,0.04159600252582296,0.19153375666232533,0.023089974986154584,0.028941925575373353,0.00909021490586768,0.01795772985747295,0.00507979485197508,0.0217177078326657,0.05861940001677909,0.10474953524969934,0.06235879993719767,0.007348785032622174,0.09066325970338109,0.012215686253134475,0.13775022231908776,0.018146244190575977,0.005326031150857836,11742806.677578256
2011-05-27,0.1419708981902678,0.02184403075873924,0.04159600252582296,0.19153375666232533,0.023089974986154584,0.028941925575373353,0.00909021490586768,0.01795772985747295,0.00507979485197508,0.0217177078326657,0.05861940001677909,0.10474953524969934,0.06235879993719767,0.007348785032622174,0.09066325970338109,0.012215686253134475,0.13775022231908776,0.018146244190575977,0.005326031150857836,11620382.386504048
2011-06-03,0.14269460900680475,0.02208558280301727,0.04285843702181155,0.19034060076214504,0.023327949581158056,0.02922208469044733,0.009081460552644666,0.01775587859792509,0.005127058424102578,0.021914333114307405,0.057505208781256915,0.10477935275409393,0.06034548209930965,0.007450301260438243,0.08991675377878645,0.012316764874550256,0.13954956862590429,0.018319627420467614,0.005408945850828935,11680935.780137526
2011-06-10,0.14269460900680475,0.02208558280301727,0.04285843702181155,0.19034060076214504,0.023327949581158056,0.02922208469044733,0.009081460552644666,0.01775587859792509,0.005127058424102578,0.021914333114307405,0.057505208781256915,0.10477935275409393,0.06034548209930965,0.007450301260438243,0.08991675377878645,0.012316764874550256,0.13954956862590429,0.018319627420467614,0.005408945850828935,11325614.814763024
2011-06-17,0.14269460900680475,0.02208558280301727,0.04285843702181155,0.19034060076214504,0.023327949581158056,0.02922208469044733,0.009081460552644666,0.01775587859792509,0.005127058424102578,0.021914333114307405,0.057505208781256915,0.10477935275409393,0.06034548209930965,0.007450301260438243,0.08991675377878645,0.012316764874550256,0.13954956862590429,0.018319627420467614,0.005408945850828935,11238753.776278503
2011-06-24,0.14269460900680475,0.02208558280301727,0.04285843702181155,0.19034060076214504,0.023327949581158056,0.02922208469044733,0.009081460552644666,0.01775587859792509,0.005127058424102578,0.021914333114307405,0.057505208781256915,0.10477935275409393,0.06034548209930965,0.007450301260438243,0.08991675377878645,0.012316764874550256,0.13954956862590429,0.018319627420467614,0.005408945850828935,11199407.912104383
2011-07-01,0.14269460900680475,0.02208558280301727,0.04285843702181155,0.19034060076214504,0.023327949581158056,0.02922208469044733,0.009081460552644666,0.01775587859792509,0.005127058424102578,0.021914333114307405,0.057505208781256915,0.10477935275409393,0.06034548209930965,0.007450301260438243,0.08991675377878645,0.012316764874550256,0.13954956862590429,0.018319627420467614,0.005408945850828935,11069568.126286384
2011-07-08,0.14951671577882736,0.021847528212681627,0.04164606816598978,0.18004828465753642,0.02340640539729174,0.02900550189749729,0.008659443299540883,0.016655743101572994,0.005244429401463491,0.021442002228431633,0.0536262476534422,0.10880091087098752,0.05965439620055655,0.007576203806966025,0.09009805476633018,0.012391365837863346,0.14706709777581137,0.01803580693894188,0.0052777940082677464,11491594.193581333
2011-07-15,0.14951671577882736,0.021847528212681627,0.04164606816598978,0.18004828465753642,0.02340640539729174,0.02900550189749729,0.008659443299540883,0.016655743101572994,0.005244429401463491,0.021442002228431633,0.0536262476534422,0.10880091087098752,0.05965439620055655,0.007576203806966025,0.09009805476633018,0.012391365837863346,0.14706709777581137,0.01803580693894188,0.0052777940082677464,11356571.815315437
2011-07-22,0.14951671577882736,0.021847528212681627,0.04164606816598978,0.18004828465753642,0.02340640539729174,0.02900550189749729,0.008659443299540883,0.016655743101572994,0.005244429401463491,0.021442002228431633,0.0536262476534422,0.10880091087098752,0.05965439620055655,0.007576203806966025,0.09009805476633018,0.012391365837863346,0.14706709777581137,0.01803580693894188,0.0052777940082677464,11264381.038736746
2011-07-29,0.15001509863366372,0.022352018315451274,0.04037575999997321,0.18176013008519304,0.02414344037659323,0.029127258562313997,0.008955642521201122,0.01735297933567199,0.005440655158001188,0.021386378634447773,0.05324873404411003,0.10971819882064014,0.05774639008414964,0.007723081837240662,0.09075441137634664,0.012552024500495636,0.14338027351823723,0.01847009672030579,0.005497427475963754,11347739.631236691
2011-08-05,0.15001509863366372,0.022352018315451274,0.04037575999997321,0.18176013008519304,0.02414344037659323,0.029127258562313997,0.008955642521201122,0.01735297933567199,0.005440655158001188,0.021386378634447773,0.05324873404411003,0.10971819882064014,0.05774639008414964,0.007723081837240662,0.09075441137634664,0.012552024500495636,0.14338027351823723,0.01847009672030579,0.005497427475963754,11162663.074653402
2011-08-12,0.15001509863366372,0.022352018315451274,0.04037575999997321,0.18176013008519304,0.02414344037659323,0.029127258562313997,0.008955642521201122,0.01735297933567199,0.005440655158001188,0.021386378634447773,0.05324873404411003,0.10971819882064014,0.05774639008414964,0.007723081837240662,0.09075441137634664,0.012552024500495636,0.14338027351823723,0.01847009672030579,0.005497427475963754,10362676.956069328
2011-08-19,0.15734748082802077,0.02231036789580908,0.03971439701128831,0.17930071471649048,0.023397480183616252,0.029416783675576458,0.008798012111842838,0.016910996058578154,0.0054069556934103645,0.021741133581261046,0.05126396429291307,0.11092788309253633,0.054826193767552045,0.007713929758307602,0.09046217339008421,0.012814730458374586,0.1439106561213972,0.01824523450008773,0.005490912862853457,10450048.716717117
2011-08-26,0.15734748082802077,0.02231036789580908,0.03971439701128831,0.17930071471649048,0.023397480183616252,0.029416783675576458,0.008798012111842838,0.016910996058578154,0.0054069556934103645,0.021741133581261046,0.05126396429291307,0.11092788309253633,0.054826193767552045,0.007713929758307602,0.09046217339008421,0.012814730458374586,0.1439106561213972,0.01824523450008773,0.005490912862853457,10304538.645941315
2011-09-02,0.15585881269788524,0.022487629092965002,0.039849815332187656,0.17150529686414984,0.023520281715324234,0.030157134440998486,0.008863034412274491,0.016683630245609947,0.005383968548914583,0.022221681087899334,0.049930628084106074,0.11620121216121165,0.05489553061292993,0.007827697804273394,0.09146368110452506,0.012721411338548953,0.14629771365795663,0.018592599424702202,0.005538241373537549,10587091.4217788
2011-09-09,0.15585881269788524,0.022487629092965002,0.039849815332187656,0.17150529686414984,0.023520281715324234,0.030157134440998486,0.008863034412274491,0.016683630245609947,0.005383968548914583,0.022221681087899334,0.049930628084106074,0.11620121216121165,0.05489553061292993,0.007827697804273394,0.09146368110452506,0.012721411338548953,0.14629771365795663,0.018592599424702202,0.005538241373537549,10098323.63420898
2011-09-16,0.15585881269788524,0.022487629092965002,0.039849815332187656,0.17150529686414984,0.023520281715324234,0.030157134440998486,0.008863034412274491,0.016683630245609947,0.005383968548914583,0.022221681087899334,0.049930628084106074,0.11620121216121165,0.05489553061292993,0.007827697804273394,0.09146368110452506,0.012721411338548953,0.14629771365795663,0.018592599424702202,0.005538241373537549,9959554.914822556
2011-09-23,0.15840286156824987,0.022597469034513082,0.03926495073967962,0.1694146250915304,0.02287107444577345,0.03043691538113118,0.008872532821438014,0.01620091986487788,0.005540573538488279,0.022680178126973382,0.048841893372460976,0.11565153893886475,0.05363483519336861,0.007811431898996375,0.0938663535026302,0.01307246279918109,0.14623622965760055,0.018951560930239583,0.005651593094002615,10346068.274176003
2011-09-30,0.15840286156824987,0.022597469034513082,0.03926495073967962,0.1694146250915304,0.02287107444577345,0.03043691538113118,0.008872532821438014,0.01620091986487788,0.005540573538488279,0.022680178126973382,0.048841893372460976,0.11565153893886475,0.05363483519336861,0.007811431898996375,0.0938663535026302,0.01307246279918109,0.14623622965760055,0.018951560930239583,0.005651593094002615,9887829.17059903
2011-10-07,0.1634986476349509,0.02189382926860982,0.03927366358235166,0.1697621327032209,0.023993839704841386,0.030781720768521058,0.008999710364299102,0.016852290110845325,0.005543250916131692,0.02238885755321741,0.048903787204660445,0.1117783710155164,0.055524950449108594,0.007760089358107351,0.09101713488158114,0.0129523782682366,0.14481646119033478,0.018594222294747872,0.005664662730717659,9943058.137963708
2011-10-14,0.16404346835200795,0.021803286742304983,0.03977422397999443,0.1675803830426491,0.024398712616774784,0.030525913702525605,0.00898957118601579,0.01764038778361878,0.005609324966072273,0.02224165758742057,0.04934941263654089,0.11218776505302773,0.05739717840114445,0.0077795403836173095,0.09028329640444653,0.012820140869746916,0.14350536503149178,0.018450445188935308,0.005619926071664899,10258394.250901593
2011-10-21,0.16628612956590083,0.021993869723597667,0.039039755804136836,0.16880040923113618,0.023587301925129246,0.030318956402687888,0.008913851146390714,0.017752708712373083,0.0055129132658561725,0.021936537380566837,0.05125858991352642,0.11011611324170685,0.05809801883534465,0.007907203380963746,0.08869855835414266,0.012506154661521334,0.14360678778650796,0.018136692463402222,0.005529448205108768,10437535.18731533
2011-10-28,0.16424081769572432,0.022236525091714223,0.03814015790959546,0.174686355986022,0.02393068506064179,0.02919534799694129,0.008914937152220576,0.018598213074516198,0.005480140654242798,0.021655672029931704,0.05259851221711604,0.10924228212750667,0.05979227094557493,0.008100627998794557,0.0885455845163911,0.0122725558141835,0.13873074090909407,0.018129799180425323,0.005508773639363629,10778919.905520542
2011-11-04,0.16992161978037879,0.02215454607435984,0.03622205606963376,0.17075125327337418,0.02405602259074383,0.02888506764762318,0.008707041375079924,0.01887266090558515,0.005552314938576575,0.02170467422812948,0.05211252707474424,0.10914284291060035,0.06182480758480541,0.008037027435460902,0.08893682139696628,0.012317362891846307,0.13681614795258185,0.018423545418728395,0.0055616604507816875,10944245.335438441
2011-11-11,0.16992161978037879,0.02215454607435984,0.03622205606963376,0.17075125327337418,0.02405602259074383,0.02888506764762318,0.008707041375079924,0.01887266090558515,0.005552314938576575,0.02170467422812948,0.05211252707474424,0.10914284291060035,0.06182480758480541,0.008037027435460902,0.08893682139696628,0.012317362891846307,0.13681614795258185,0.018423545418728395,0.0055616604507816875,10724412.510636453
2011-11-18,0.16759728833970897,0.02133993179340412,0.03593057907579669,0.1648093729708138,0.02334761708724545,0.0297507056408189,0.008943458512033023,0.018253122517111215,0.005610826965120301,0.021994524098095283,0.05204537114430052,0.1112765142068061,0.06035237195320768,0.008049302201785388,0.09343033470346733,0.012395139515531645,0.1402613487241738,0.01904830044390005,0.005563890106679651,10751231.028673375
2011-11-25,0.16759728833970897,0.02133993179340412,0.03593057907579669,0.1648093729708138,0.02334761708724545,0.0297507056408189,0.008943458512033023,0.018253122517111215,0.005610826965120301,0.021994524098095283,0.05204537114430052,0.1112765142068061,0.06035237195320768,0.008049302201785388,0.09343033470346733,0.012395139515531645,0.1402613487241738,0.01904830044390005,0.005563890106679651,10320923.91071903
2011-12-02,0.16759728833970897,0.02133993179340412,0.03593057907579669,0.1648093729708138,0.02334761708724545,0.0297507056408189,0.008943458512033023,0.018253122517111215,0.005610826965120301,0.021994524098095283,0.05204537114430052,0.1112765142068061,0.06035237195320768,0.008049302201785388,0.09343033470346733,0.012395139515531645,0.1402613487241738,0.01904830044390005,0.005563890106679651,10255478.687585764
2011-12-09,0.16923449800373955,0.0213486638953717,0.03380362595884138,0.1621976684756521,0.02213804506543829,0.02966761933320094,0.008603480916655198,0.01782000289037564,0.0054555788979828235,0.0221897715684538,0.05075913562383493,0.11548802719499236,0.057344611245517714,0.007993118835977153,0.09636810146452529,0.012687189963479553,0.14176970873662553,0.019403277468992234,0.0057278744603438195,10852607.631281635
2011-12-16,0.16923449800373955,0.0213486638953717,0.03380362595884138,0.1621976684756521,0.02213804506543829,0.02966761933320094,0.008603480916655198,0.01782000289037564,0.0054555788979828235,0.0221897715684538,0.05075913562383493,0.11548802719499236,0.057344611245517714,0.007993118835977153,0.09636810146452529,0.012687189963479553,0.14176970873662553,0.019403277468992234,0.0057278744603438195,10713210.329097092
2011-12-23,0.16923449800373955,0.0213486638953717,0.03380362595884138,0.1621976684756521,0.02213804506543829,0.02966761933320094,0.008603480916655198,0.01782000289037564,0.0054555788979828235,0.0221897715684538,0.05075913562383493,0.11548802719499236,0.057344611245517714,0.007993118835977153,0.09636810146452529,0.012687189963479553,0.14176970873662553,0.019403277468992234,0.0057278744603438195,10654080.093824424
2011-12-30,0.16803582925098862,0.021292876145838073,0.03175108835510798,0.1630425279199705,0.02217914524947401,0.029192275422324415,0.008412757486848046,0.01811194996308825,0.00558458367172803,0.023383957671047416,0.04759879559785664,0.11692840666777421,0.0561374646382551,0.007838255362111088,0.0960624327274348,0.012533531416141648,0.1468646437936574,0.019352573350510778,0.0056969053098431454,10987302.830474587
2012-01-06,0.16392358726345294,0.02160040023657055,0.03310606690291108,0.17317277157284264,0.023337185298960186,0.028672774950346702,0.008418712690910523,0.018173141449295986,0.005588536874399223,0.022124745206493872,0.046397618536418474,0.11295162477549668,0.056626971431700285,0.007709233748853436,0.09189482795452693,0.012609348643922371,0.14904178005425836,0.018982336596272444,0.005668335812367288,11077465.387095109
