,AMD,CELG,RMD,ARNC,M,NVDA,XLNX,FCX,NKTR,LRCX,LYFT,UBER,SFIX,CRM,SQ,BYND,PINS,SPOT,Values
2016-09-30,0.0001528794833571077,0.9976375840004262,0.0012521188797195457,4.294086810247699e-05,2.4516123975348878e-05,0.0005347054209797918,6.08372981312566e-05,9.972530440106956e-05,1.816008057627873e-05,0.0001765325403306623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19482056.261928305
2016-10-07,0.0001528794833571077,0.9976375840004262,0.0012521188797195457,4.294086810247699e-05,2.4516123975348878e-05,0.0005347054209797918,6.08372981312566e-05,9.972530440106956e-05,1.816008057627873e-05,0.0001765325403306623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18618443.172782753
2016-10-14,0.0001610241426105118,0.9975223242991398,0.001322700609979212,4.3735355635826405e-05,2.5236647637483075e-05,0.0005575124771770654,6.243072066064547e-05,0.00010451650518741263,1.8959939955099126e-05,0.00018155930201694024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18666677.813988116
2016-10-21,0.0001610241426105118,0.9975223242991398,0.001322700609979212,4.3735355635826405e-05,2.5236647637483075e-05,0.0005575124771770654,6.243072066064547e-05,0.00010451650518741263,1.8959939955099126e-05,0.00018155930201694024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17697491.54511168
2016-10-28,0.00015399068653842077,0.9976985548070044,0.0011910263119049708,4.2027549662309133e-05,2.361388597167321e-05,0.0005460597970356092,5.934986266599137e-05,0.00010013715355899459,1.767498074512036e-05,0.00016756496491264822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17815531.733353715
2016-11-04,0.0001536431223818427,0.9977534144827072,0.0011611489185268254,4.0175624011094506e-05,2.408212422518238e-05,0.0005251715109340466,5.924161160395777e-05,0.00010101564947879862,1.786869629827661e-05,0.0001642382598324894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18583194.925345875
2016-11-11,0.00014733478723309742,0.9978111976427223,0.0011186554261844834,3.864347886375368e-05,2.337446011521723e-05,0.0005309894185008799,5.6983990355350706e-05,9.759730657994215e-05,1.7226082779796067e-05,0.00015799740666499413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18742810.52483924
2016-11-18,0.00014649830348773836,0.9978312468287008,0.0010872539395404004,3.815862426993067e-05,2.325060791632674e-05,0.0005417878113242312,5.6316193580418094e-05,9.543756468058056e-05,1.6812833124809183e-05,0.00016323729337478881,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21328943.186235372
2016-11-25,0.0001483188672950711,0.9977812514732366,0.0011139588834705048,3.89819614953257e-05,2.3856464364145762e-05,0.0005496555649802565,5.734277179816574e-05,9.886948885423051e-05,1.6930957602065486e-05,0.00017083356690340674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21836873.284107257
2016-12-02,0.0001483188672950711,0.9977812514732366,0.0011139588834705048,3.89819614953257e-05,2.3856464364145762e-05,0.0005496555649802565,5.734277179816574e-05,9.886948885423051e-05,1.6930957602065486e-05,0.00017083356690340674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21503969.97705248
2016-12-09,0.0001483188672950711,0.9977812514732366,0.0011139588834705048,3.89819614953257e-05,2.3856464364145762e-05,0.0005496555649802565,5.734277179816574e-05,9.886948885423051e-05,1.6930957602065486e-05,0.00017083356690340674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21127234.558089122
2016-12-16,0.0001483188672950711,0.9977812514732366,0.0011139588834705048,3.89819614953257e-05,2.3856464364145762e-05,0.0005496555649802565,5.734277179816574e-05,9.886948885423051e-05,1.6930957602065486e-05,0.00017083356690340674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20183703.67905908
2016-12-23,0.0001471914418833792,0.9977756391195721,0.0011007097510813153,3.8475959263944645e-05,2.3471989720139363e-05,0.0005726544223727591,5.725865949510607e-05,9.7831412354904e-05,1.6735702245356356e-05,0.00017003154201102998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20862673.723588493
2016-12-30,0.00015169350957043386,0.9977373589705816,0.0011386658291335527,3.928234153358265e-05,2.40589563149421e-05,0.0005616335223310871,5.878352701112845e-05,0.00010037716884827166,1.7193299299044136e-05,0.00017095287537638302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21294324.428942323
2017-01-06,0.00015169350957043386,0.9977373589705816,0.0011386658291335527,3.928234153358265e-05,2.40589563149421e-05,0.0005616335223310871,5.878352701112845e-05,0.00010037716884827166,1.7193299299044136e-05,0.00017095287537638302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20827698.285848986
2017-01-13,0.00015610490800779738,0.9975721427023476,0.0012510232593938022,4.130502246199811e-05,2.4674541352429682e-05,0.0005847462539923427,6.086649918673136e-05,0.00010520430939322495,1.7656080153952972e-05,0.00018627642371009308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21461063.641348664
2017-01-20,0.00015610490800779738,0.9975721427023476,0.0012510232593938022,4.130502246199811e-05,2.4674541352429682e-05,0.0005847462539923427,6.086649918673136e-05,0.00010520430939322495,1.7656080153952972e-05,0.00018627642371009308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20803606.31981649
2017-01-27,0.00015610490800779738,0.9975721427023476,0.0012510232593938022,4.130502246199811e-05,2.4674541352429682e-05,0.0005847462539923427,6.086649918673136e-05,0.00010520430939322495,1.7656080153952972e-05,0.00018627642371009308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20155462.8722114
2017-02-03,0.00015488838854118636,0.9976013032489347,0.001220155977005997,4.198449768653556e-05,2.5204754462205422e-05,0.0005959232698274471,5.887466289787434e-05,0.00010155456829167255,1.729070137036589e-05,0.00018281993098202378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20292645.68617335
2017-02-10,0.0001571221211585526,0.9975629715989999,0.0012603168220148705,4.4294540765763934e-05,2.5032491801688404e-05,0.0005937653727116209,5.9084087933953615e-05,0.00010138071304750667,1.73937773167085e-05,0.00017863847424955223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20687891.51913133
2017-02-17,0.0001496563173320117,0.9976774609196615,0.0012292922915864719,4.2555573007536536e-05,2.3802332755756963e-05,0.0005391701443700869,5.742807848816145e-05,9.612023897135871e-05,1.6602757314381024e-05,0.00016791134651258468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20748079.44506823
2017-02-24,0.00015422326725597876,0.9976450176981047,0.0012583596253938054,4.349423272893042e-05,2.4408824299509337e-05,0.000524228663197435,5.8394332751735884e-05,9.744837961855024e-05,1.7057604373917953e-05,0.00017736737227527194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21705989.490877017
2017-03-03,0.00015422326725597876,0.9976450176981047,0.0012583596253938054,4.349423272893042e-05,2.4408824299509337e-05,0.000524228663197435,5.8394332751735884e-05,9.744837961855024e-05,1.7057604373917953e-05,0.00017736737227527194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21154855.655325342
2017-03-10,0.00015510813961976916,0.9976407919933071,0.0012428406704280352,4.231252470196637e-05,2.435443384685946e-05,0.0005378228299099185,5.857127108627948e-05,9.575799743594971e-05,1.71145968362604e-05,0.00018532554282751367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22071785.48367577
2017-03-17,0.0001519198669906364,0.9976300926866115,0.0012310607599962673,4.201296232149444e-05,2.3893278677672244e-05,0.0005596674666048551,5.8002277658363286e-05,9.463652308629385e-05,1.6869220983266693e-05,0.00019184495706952754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22202588.11404458
2017-03-24,0.00015683944780581696,0.9975513795855963,0.0012665387248218542,4.282551088485168e-05,2.3812055626085046e-05,0.0005834244289454544,5.863334196980003e-05,9.78013434718602e-05,1.8351773844378738e-05,0.00020039378703365325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22451738.887540814
2017-03-31,0.00015683944780581696,0.9975513795855963,0.0012665387248218542,4.282551088485168e-05,2.3812055626085046e-05,0.0005834244289454544,5.863334196980003e-05,9.78013434718602e-05,1.8351773844378738e-05,0.00020039378703365325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21859006.64511281
2017-04-07,0.00015519112623667847,0.9976121734227996,0.0012414968266917384,4.263761350966328e-05,2.3645405382908534e-05,0.0005513131482163149,5.788618158298129e-05,9.733656649860275e-05,1.788923037993512e-05,0.0002004304787011917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22336434.225476485
2017-04-13,0.00015544584651842715,0.9976306910420139,0.0012468995785366575,4.303197523590582e-05,2.3967512352456433e-05,0.0005307972810552151,5.8169521632817004e-05,9.810950272863297e-05,1.7881829019454563e-05,0.00019500591090675483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22492772.44124518
2017-04-21,0.00015544584651842715,0.9976306910420139,0.0012468995785366575,4.303197523590582e-05,2.3967512352456433e-05,0.0005307972810552151,5.8169521632817004e-05,9.810950272863297e-05,1.7881829019454563e-05,0.00019500591090675483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22257819.949602537
2017-04-28,0.00015544584651842715,0.9976306910420139,0.0012468995785366575,4.303197523590582e-05,2.3967512352456433e-05,0.0005307972810552151,5.8169521632817004e-05,9.810950272863297e-05,1.7881829019454563e-05,0.00019500591090675483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22105047.464088775
2017-05-05,0.00015254958534615285,0.9975724126289706,0.0012846763986683574,4.383857548600404e-05,2.4378644371157424e-05,0.0005358942195676994,5.94239030762589e-05,9.893261492349531e-05,1.8166721605009618e-05,0.00020972670798526804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22186980.795547314
2017-05-12,0.00015254958534615285,0.9975724126289706,0.0012846763986683574,4.383857548600404e-05,2.4378644371157424e-05,0.0005358942195676994,5.94239030762589e-05,9.893261492349531e-05,1.8166721605009618e-05,0.00020972670798526804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21829515.183893364
2017-05-19,0.00015254958534615285,0.9975724126289706,0.0012846763986683574,4.383857548600404e-05,2.4378644371157424e-05,0.0005358942195676994,5.94239030762589e-05,9.893261492349531e-05,1.8166721605009618e-05,0.00020972670798526804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21340115.37000025
2017-05-26,0.00015254958534615285,0.9975724126289706,0.0012846763986683574,4.383857548600404e-05,2.4378644371157424e-05,0.0005358942195676994,5.94239030762589e-05,9.893261492349531e-05,1.8166721605009618e-05,0.00020972670798526804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20836155.332375444
2017-06-02,0.00015254958534615285,0.9975724126289706,0.0012846763986683574,4.383857548600404e-05,2.4378644371157424e-05,0.0005358942195676994,5.94239030762589e-05,9.893261492349531e-05,1.8166721605009618e-05,0.00020972670798526804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20829974.63556879
2017-06-09,0.0001559250294979771,0.9975106463829082,0.0013057094736290175,4.402800169077762e-05,2.443535848929034e-05,0.000570785681679892,5.938243497518205e-05,0.00010089678038666896,1.8126636330809668e-05,0.00021006422041231705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21375213.070468128
2017-06-16,0.0001559250294979771,0.9975106463829082,0.0013057094736290175,4.402800169077762e-05,2.443535848929034e-05,0.000570785681679892,5.938243497518205e-05,0.00010089678038666896,1.8126636330809668e-05,0.00021006422041231705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21095871.451462563
2017-06-23,0.0001496869964101207,0.9976254744403537,0.0012466213481156013,4.1579236675783304e-05,2.3101825542436377e-05,0.0005426263653162811,5.6951635398248994e-05,9.584403653857818e-05,1.7334259560392833e-05,0.00020077985608898345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21978911.116137225
2017-06-30,0.00015144658928410628,0.9976191014093799,0.0012693071271820467,4.244918943339361e-05,2.3694687471421397e-05,0.0005267011411123757,5.7245582328525696e-05,9.791008803815924e-05,1.7656445280791455e-05,0.00019448774048914637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24005507.879142202
2017-07-07,0.00015144658928410628,0.9976191014093799,0.0012693071271820467,4.244918943339361e-05,2.3694687471421397e-05,0.0005267011411123757,5.7245582328525696e-05,9.791008803815924e-05,1.7656445280791455e-05,0.00019448774048914637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23357636.56670695
2017-07-14,0.00015058051458827866,0.9975965267993697,0.0012648951363904918,4.229420095534787e-05,2.3507855624452132e-05,0.0005514037104250901,5.670578938251898e-05,9.75087074195907e-05,1.759197890067219e-05,0.0001989853069438189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23715057.49023658
2017-07-21,0.00014573401746928428,0.9976571646752324,0.0012201558522537462,4.129428843230213e-05,2.299204631274392e-05,0.0005431200663558454,5.427608923416399e-05,9.469923190000424e-05,1.7294415583188455e-05,0.00020326931722624902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24020694.648525994
2017-07-28,0.00015327068518777932,0.9975631871028492,0.0012891818007567009,4.299189760943022e-05,2.442418934501251e-05,0.000542272489055639,5.620325933329804e-05,0.00010176989191095996,1.8059979895177967e-05,0.0002086387040571364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24677222.084340263
2017-08-04,0.00015327068518777932,0.9975631871028492,0.0012891818007567009,4.299189760943022e-05,2.442418934501251e-05,0.000542272489055639,5.620325933329804e-05,0.00010176989191095996,1.8059979895177967e-05,0.0002086387040571364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24099734.25679077
2017-08-11,0.00015621122437058267,0.9975461035571219,0.001305594714580514,4.380928659463226e-05,2.4729902913190578e-05,0.0005267828960933095,5.7378653356389226e-05,0.00010394224454329599,1.8337994302751164e-05,0.00021710952612334495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24357220.58526944
2017-08-18,0.00015621122437058267,0.9975461035571219,0.001305594714580514,4.380928659463226e-05,2.4729902913190578e-05,0.0005267828960933095,5.7378653356389226e-05,0.00010394224454329599,1.8337994302751164e-05,0.00021710952612334495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23614855.68590848
2017-08-25,0.00015621122437058267,0.9975461035571219,0.001305594714580514,4.380928659463226e-05,2.4729902913190578e-05,0.0005267828960933095,5.7378653356389226e-05,0.00010394224454329599,1.8337994302751164e-05,0.00021710952612334495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22794573.73179726
2017-09-01,0.0001488020749958268,0.997616358699965,0.0012640839986350638,4.1605766239043934e-05,2.3493119931090565e-05,0.0005178436190342795,5.4848659118815815e-05,9.842291314666267e-05,1.7678028816507454e-05,0.0002168631201178597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23366405.61835338
2017-09-08,0.00014423788299698358,0.9976668141653754,0.0012696938722954682,4.013541557944597e-05,2.2926399524198898e-05,0.00047959845794610787,5.228451610391714e-05,9.501926843923935e-05,1.7444355631448173e-05,0.0002118456661079339,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24742091.718326837
2017-09-15,0.00014350214496217865,0.9976545640108748,0.0012567529385722313,4.0033254820506073e-05,2.2930914573017097e-05,0.000502834347029645,5.281892695853434e-05,9.430942748573935e-05,1.7320920262352213e-05,0.0002149331144610151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25138684.805131923
2017-09-22,0.00014251909198567507,0.9977250535333756,0.0012186416460532275,3.986140508506693e-05,2.2467404805204938e-05,0.000471632674907256,5.250658978194293e-05,9.336671304106482e-05,1.7188995665002206e-05,0.00021676194529989898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25493736.70204211
2017-09-29,0.0001405185091939163,0.9977387954700848,0.0012023051120162872,3.911235909582995e-05,2.227490993878758e-05,0.0004691464862013424,5.2400404624836396e-05,9.235140611646759e-05,1.7167225087982473e-05,0.00022592811763970903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25731610.24514468
2017-10-06,0.00014857523315630467,0.9976106792137482,0.0012700917514694538,4.1894066430297795e-05,2.3315573067848627e-05,0.0004963068900430089,5.563478538469281e-05,9.758762361151311e-05,1.818161863965449e-05,0.00023773324444895113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26143998.193137165
2017-10-13,0.00014857523315630467,0.9976106792137482,0.0012700917514694538,4.1894066430297795e-05,2.3315573067848627e-05,0.0004963068900430089,5.563478538469281e-05,9.758762361151311e-05,1.818161863965449e-05,0.00023773324444895113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24988336.10835128
2017-10-20,0.00014857523315630467,0.9976106792137482,0.0012700917514694538,4.1894066430297795e-05,2.3315573067848627e-05,0.0004963068900430089,5.563478538469281e-05,9.758762361151311e-05,1.818161863965449e-05,0.00023773324444895113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24415522.726518013
2017-10-27,0.00014857523315630467,0.9976106792137482,0.0012700917514694538,4.1894066430297795e-05,2.3315573067848627e-05,0.0004963068900430089,5.563478538469281e-05,9.758762361151311e-05,1.818161863965449e-05,0.00023773324444895113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21786181.541021228
2017-11-03,0.00014857523315630467,0.9976106792137482,0.0012700917514694538,4.1894066430297795e-05,2.3315573067848627e-05,0.0004963068900430089,5.563478538469281e-05,9.758762361151311e-05,1.818161863965449e-05,0.00023773324444895113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17658928.579557393
2017-11-10,0.00014577710441911112,0.9976198617158344,0.0012508801154746875,4.1025372252043854e-05,2.3207578367570975e-05,0.0005156454282928528,5.442666073192014e-05,9.623608377632894e-05,1.8857833405621156e-05,0.0002340821074454314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17884104.66626052
2017-11-17,0.00014284780313364543,0.9976551261027805,0.0012518285031042414,4.0002306691938875e-05,2.2778825044065372e-05,0.00047998254703778134,5.331097483382746e-05,9.365235773376384e-05,1.9192338591779623e-05,0.0002412782410485088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18248613.250845343
2017-11-24,0.00014285315710282743,0.9976201783604943,0.00125733369808746,4.008220098481125e-05,2.29155261853632e-05,0.0004979388593046721,5.376328824816216e-05,9.413244558345925e-05,2.024369765949682e-05,0.0002505587663492388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18726083.32849633
2017-12-01,0.00014285315710282743,0.9976201783604943,0.00125733369808746,4.008220098481125e-05,2.29155261853632e-05,0.0004979388593046721,5.376328824816216e-05,9.413244558345925e-05,2.024369765949682e-05,0.0002505587663492388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18692596.045441777
2017-12-08,0.00014285315710282743,0.9976201783604943,0.00125733369808746,4.008220098481125e-05,2.29155261853632e-05,0.0004979388593046721,5.376328824816216e-05,9.413244558345925e-05,2.024369765949682e-05,0.0002505587663492388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18439297.504365947
2017-12-15,0.00014564027130668268,0.9976207480320508,0.0012486878296904837,4.1293471743458295e-05,2.26371237170787e-05,0.0004995124195031504,5.386942440322577e-05,9.906422144340017e-05,2.1617411306958026e-05,0.00024692979483491913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19702000.481692083
2017-12-22,0.00014564027130668268,0.9976207480320508,0.0012486878296904837,4.1293471743458295e-05,2.26371237170787e-05,0.0004995124195031504,5.386942440322577e-05,9.906422144340017e-05,2.1617411306958026e-05,0.00024692979483491913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19629130.552863847
2017-12-29,0.00014564027130668268,0.9976207480320508,0.0012486878296904837,4.1293471743458295e-05,2.26371237170787e-05,0.0004995124195031504,5.386942440322577e-05,9.906422144340017e-05,2.1617411306958026e-05,0.00024692979483491913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18968298.719590317
2018-01-05,0.00014564027130668268,0.9976207480320508,0.0012486878296904837,4.1293471743458295e-05,2.26371237170787e-05,0.0004995124195031504,5.386942440322577e-05,9.906422144340017e-05,2.1617411306958026e-05,0.00024692979483491913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18851498.08762881
2018-01-12,0.00014564545490562027,0.9976208895106279,0.0012491750186461874,4.1463631118636084e-05,2.2821640791996746e-05,0.000504101952891942,5.394778405296209e-05,9.899051592295517e-05,2.2785890159349446e-05,0.00024017860088257126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18978507.654895253
2018-01-19,0.0001479557063275827,0.9975612181531726,0.0012688155656544345,4.194259167743412e-05,2.313677931107451e-05,0.0005218847872859717,5.483923391340919e-05,0.00010053313349642897,2.2973338313812666e-05,0.00025670071084751275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19106831.548390567
2018-01-26,0.0001479557063275827,0.9975612181531726,0.0012688155656544345,4.194259167743412e-05,2.313677931107451e-05,0.0005218847872859717,5.483923391340919e-05,0.00010053313349642897,2.2973338313812666e-05,0.00025670071084751275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17908030.84654283
2018-02-02,0.0001494684302237099,0.9975752341553951,0.0012662161217779195,4.2266961290193325e-05,2.3281979594582947e-05,0.0005166419926954905,5.537625683973463e-05,0.00010135631841188845,2.3733507546675943e-05,0.0002464242762247353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18762505.437492166
2018-02-09,0.0001494684302237099,0.9975752341553951,0.0012662161217779195,4.2266961290193325e-05,2.3281979594582947e-05,0.0005166419926954905,5.537625683973463e-05,0.00010135631841188845,2.3733507546675943e-05,0.0002464242762247353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17839095.59423473
2018-02-16,0.0001494684302237099,0.9975752341553951,0.0012662161217779195,4.2266961290193325e-05,2.3281979594582947e-05,0.0005166419926954905,5.537625683973463e-05,0.00010135631841188845,2.3733507546675943e-05,0.0002464242762247353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16698069.071044505
2018-02-23,0.00014886547346821565,0.9975431745098439,0.0012835787076396843,4.198167972848166e-05,2.3259391783081375e-05,0.0005182146489608261,5.6476670836607204e-05,0.00010170822600517441,2.4815735730747764e-05,0.0002579249560036487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16978096.09572704
2018-03-02,0.00015263583242844676,0.9975024923439657,0.0013150974186562393,4.2878067499816166e-05,2.420085025976004e-05,0.0005088099604464764,5.837691856761206e-05,0.00010389224201757676,2.6854683443509506e-05,0.0002647616827148725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17191877.43236475
2018-03-09,0.00015263583242844676,0.9975024923439657,0.0013150974186562393,4.2878067499816166e-05,2.420085025976004e-05,0.0005088099604464764,5.837691856761206e-05,0.00010389224201757676,2.6854683443509506e-05,0.0002647616827148725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15900837.755800202
2018-03-16,0.00015598082754968387,0.9974515261704326,0.0013325057860715812,4.368499776145494e-05,2.47941535036203e-05,0.0005362850202861177,5.936833093837261e-05,0.0001063943925169703,2.60978796725324e-05,0.0002633624412671453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16580611.36981082
2018-03-23,0.00015598082754968387,0.9974515261704326,0.0013325057860715812,4.368499776145494e-05,2.47941535036203e-05,0.0005362850202861177,5.936833093837261e-05,0.0001063943925169703,2.60978796725324e-05,0.0002633624412671453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15970619.244750144
2018-03-29,0.00015598082754968387,0.9974515261704326,0.0013325057860715812,4.368499776145494e-05,2.47941535036203e-05,0.0005362850202861177,5.936833093837261e-05,0.0001063943925169703,2.60978796725324e-05,0.0002633624412671453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15438821.403361894
2018-04-06,0.0001568234459557658,0.9974984113758006,0.0013180757003027701,4.3917795723514654e-05,2.4967066040057988e-05,0.000512239127112359,5.857625914815715e-05,0.00010702356242783568,2.5053905917142967e-05,0.0002549117615718252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15908547.235610692
2018-04-13,0.0001568234459557658,0.9974984113758006,0.0013180757003027701,4.3917795723514654e-05,2.4967066040057988e-05,0.000512239127112359,5.857625914815715e-05,0.00010702356242783568,2.5053905917142967e-05,0.0002549117615718252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15658453.954909611
2018-04-20,0.0001574639222342961,0.9975089544281525,0.0013209736361616173,4.406704073885057e-05,2.5179750612603175e-05,0.0005089745147429095,5.802916580342504e-05,0.00010793156675148154,2.386701458441093e-05,0.0002445589602179577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16150154.522248423
2018-04-27,0.0001574639222342961,0.9975089544281525,0.0013209736361616173,4.406704073885057e-05,2.5179750612603175e-05,0.0005089745147429095,5.802916580342504e-05,0.00010793156675148154,2.386701458441093e-05,0.0002445589602179577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15986955.42332771
2018-05-04,0.00016069878958402728,0.997411346693784,0.0013592399852159537,4.4330664490599986e-05,2.555453238767536e-05,0.0005469701782780417,5.971798471721132e-05,0.00011008882962220204,2.3725613671064625e-05,0.00025832672824916976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16363102.040488109
2018-05-11,0.00016069878958402728,0.997411346693784,0.0013592399852159537,4.4330664490599986e-05,2.555453238767536e-05,0.0005469701782780417,5.971798471721132e-05,0.00011008882962220204,2.3725613671064625e-05,0.00025832672824916976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15495961.096878573
2018-05-18,0.00016069878958402728,0.997411346693784,0.0013592399852159537,4.4330664490599986e-05,2.555453238767536e-05,0.0005469701782780417,5.971798471721132e-05,0.00011008882962220204,2.3725613671064625e-05,0.00025832672824916976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15158258.376981739
2018-05-25,0.00016069878958402728,0.997411346693784,0.0013592399852159537,4.4330664490599986e-05,2.555453238767536e-05,0.0005469701782780417,5.971798471721132e-05,0.00011008882962220204,2.3725613671064625e-05,0.00025832672824916976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14107515.614811223
2018-06-01,0.00016069878958402728,0.997411346693784,0.0013592399852159537,4.4330664490599986e-05,2.555453238767536e-05,0.0005469701782780417,5.971798471721132e-05,0.00011008882962220204,2.3725613671064625e-05,0.00025832672824916976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13989435.856680442
2018-06-08,0.00016096130849362563,0.9974031747040746,0.0013741755824785336,4.434646477741795e-05,2.594670517750888e-05,0.000553464418068109,5.947850568965919e-05,0.00011038128435693927,2.3029209617707905e-05,0.0002450418172657164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14163708.335488647
2018-06-15,0.00016096130849362563,0.9974031747040746,0.0013741755824785336,4.434646477741795e-05,2.594670517750888e-05,0.000553464418068109,5.947850568965919e-05,0.00011038128435693927,2.3029209617707905e-05,0.0002450418172657164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14137390.61233447
2018-06-22,0.00016096130849362563,0.9974031747040746,0.0013741755824785336,4.434646477741795e-05,2.594670517750888e-05,0.000553464418068109,5.947850568965919e-05,0.00011038128435693927,2.3029209617707905e-05,0.0002450418172657164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13884921.318740426
