,WMT,BK,CI,JPM,DD,CL,HIG,AFL,DOX,BCE,BRK.B,KO,HON,L,PEP,RSG,PG,SYY,WU,Values
2007-02-16,0.05162084972657753,0.05790678130830245,0.059400162582298875,0.05593024538781062,0.05381022884912332,0.04957252994229869,0.058855904502655036,0.05097603836571478,0.04623603079251484,0.051685070306529225,0.05246319914790828,0.05470406737539727,0.05548441151350596,0.053268490803737266,0.050212182959077166,0.051558884474613355,0.051157205901449135,0.058538974241992996,0.036618741818493054,10659628.424045896
2007-02-23,0.05162084972657753,0.05790678130830245,0.059400162582298875,0.05593024538781062,0.05381022884912332,0.04957252994229869,0.058855904502655036,0.05097603836571478,0.04623603079251484,0.051685070306529225,0.05246319914790828,0.05470406737539727,0.05548441151350596,0.053268490803737266,0.050212182959077166,0.051558884474613355,0.051157205901449135,0.058538974241992996,0.036618741818493054,10601936.718766775
2007-03-02,0.05144490468975854,0.05704892417532736,0.058583572293790104,0.05585982946010538,0.05724588725675727,0.049544666560055996,0.05891386515668089,0.05147475191219562,0.047167775311848785,0.05206658789452138,0.051768386565997374,0.054805231597038394,0.055208590308110365,0.05313064704479729,0.05043171237255034,0.05094776488681697,0.05101115621763106,0.05696455645974557,0.036381189836271144,10798556.554713983
2007-03-09,0.051564659958726486,0.05616660576473281,0.05958945852300825,0.05495044095610017,0.0550733778142391,0.04999713651388144,0.059429910532972995,0.05154140188329863,0.047267282684287176,0.05146593943824274,0.05307921054099191,0.05506617424040461,0.05507979370997834,0.05333150354113978,0.0509411301731382,0.05096720135970161,0.05157533451520838,0.05670757049773497,0.036205867352212186,10817950.554489456
2007-03-16,0.051564659958726486,0.05616660576473281,0.05958945852300825,0.05495044095610017,0.0550733778142391,0.04999713651388144,0.059429910532972995,0.05154140188329863,0.047267282684287176,0.05146593943824274,0.05307921054099191,0.05506617424040461,0.05507979370997834,0.05333150354113978,0.0509411301731382,0.05096720135970161,0.05157533451520838,0.05670757049773497,0.036205867352212186,10331314.808326684
2007-03-23,0.051553840526981684,0.056460645719342416,0.0600673947231928,0.0548555515539634,0.05571354782027726,0.049977112495985326,0.05957020765982156,0.05163809049881435,0.0473925328677128,0.05142176912511029,0.0529596839458001,0.055232830549300525,0.055293206992046214,0.053542477709686495,0.05114090239903595,0.04781406288252952,0.05172028108326673,0.05708485928001201,0.0365610021671205,10477464.857871337
2007-03-30,0.051553840526981684,0.056460645719342416,0.0600673947231928,0.0548555515539634,0.05571354782027726,0.049977112495985326,0.05957020765982156,0.05163809049881435,0.0473925328677128,0.05142176912511029,0.0529596839458001,0.055232830549300525,0.055293206992046214,0.053542477709686495,0.05114090239903595,0.04781406288252952,0.05172028108326673,0.05708485928001201,0.0365610021671205,10261849.055115832
2007-04-05,0.050856406553737715,0.0565029808920541,0.059152624343328845,0.05474768978458645,0.055934546198625736,0.04971445029699664,0.059087578318325826,0.051317763677964805,0.0479842009092713,0.05485863939322688,0.05298330574061631,0.05555894444978683,0.05321326553457185,0.053227762890049365,0.05057443826198582,0.047155889099657955,0.05150306224826481,0.058562943234985024,0.037063508171963945,10518273.803870281
2007-04-13,0.050856406553737715,0.0565029808920541,0.059152624343328845,0.05474768978458645,0.055934546198625736,0.04971445029699664,0.059087578318325826,0.051317763677964805,0.0479842009092713,0.05485863939322688,0.05298330574061631,0.05555894444978683,0.05321326553457185,0.053227762890049365,0.05057443826198582,0.047155889099657955,0.05150306224826481,0.058562943234985024,0.037063508171963945,10504345.121290067
2007-04-20,0.05028292633062854,0.05659767689251078,0.059417539907319884,0.05514547637835128,0.05484114766012244,0.04945853254779428,0.058897952855230355,0.05066415152874657,0.04690177104218606,0.05832056176129106,0.05310786589569111,0.05574161690936406,0.052383561683097095,0.05314321419195128,0.050888887928965884,0.04670490024188839,0.05164335881652418,0.05928651405293521,0.036572343375401654,10657366.733360559
2007-04-27,0.050652219022281765,0.056031619820087024,0.059238864381351335,0.05596455527470822,0.05345696525616302,0.04907071085298384,0.058539854788282164,0.05111961247699309,0.047930248241564354,0.061144315305139606,0.052037302106198044,0.05607698585673862,0.05440110906933615,0.05175610326921835,0.050976811837089304,0.04597140615700289,0.050942103561535564,0.05810055917464078,0.0365886535486858,10693675.198214913
2007-05-04,0.0491244922464705,0.05509185620974092,0.059730880985232354,0.05583674072650242,0.05365142475146622,0.04893212646923306,0.060445585789899656,0.05252659222064993,0.047073983967298096,0.06019135217371332,0.05197329901308564,0.055685695199048424,0.05740270664574045,0.05216788659429125,0.05051873431087052,0.04726675529319668,0.05042471689642412,0.05790630409719916,0.0340488664099372,11017394.6416454
2007-05-11,0.048747290183500075,0.0556777677584119,0.06282107223722112,0.05564122847287318,0.05193370523791538,0.04872955201880302,0.06028537429996897,0.05417249815271957,0.045858600466943955,0.05778204037398559,0.051541565978407214,0.05692798880512842,0.05870071255637563,0.0531924196328923,0.051326484287619795,0.046793975767850056,0.04892269763023986,0.057154879439361345,0.03379014669978265,11069303.499309393
2007-05-18,0.04748170076269204,0.05524061355489509,0.0648411560179022,0.05431443282907144,0.054832188950932066,0.047772619660112745,0.06220386784623631,0.05289181787827121,0.04440829908652003,0.05669359071521893,0.051997319704904114,0.05589772895694597,0.06306566310188282,0.05506854476802063,0.0504301045468443,0.04680505437568491,0.04792015781364585,0.05432856861797964,0.03380657081223974,11170446.906697756
2007-05-25,0.04748170076269204,0.05524061355489509,0.0648411560179022,0.05431443282907144,0.054832188950932066,0.047772619660112745,0.06220386784623631,0.05289181787827121,0.04440829908652003,0.05669359071521893,0.051997319704904114,0.05589772895694597,0.06306566310188282,0.05506854476802063,0.0504301045468443,0.04680505437568491,0.04792015781364585,0.05432856861797964,0.03380657081223974,11126384.645911451
2007-06-01,0.04753863169735942,0.05409698198154002,0.0643696796685195,0.053101578702960124,0.05375994413416724,0.046783284641440624,0.06068085706168594,0.053484702066728916,0.046560142940458474,0.06040143988272224,0.05288307041541864,0.05487555606044008,0.060518040672755534,0.05700187331372103,0.050609866159834045,0.04787297806753311,0.04744325210490072,0.053131698468472134,0.03488642195934226,11215090.39318078
2007-06-08,0.04753863169735942,0.05409698198154002,0.0643696796685195,0.053101578702960124,0.05375994413416724,0.046783284641440624,0.06068085706168594,0.053484702066728916,0.046560142940458474,0.06040143988272224,0.05288307041541864,0.05487555606044008,0.060518040672755534,0.05700187331372103,0.050609866159834045,0.04787297806753311,0.04744325210490072,0.053131698468472134,0.03488642195934226,11216155.720286686
2007-06-15,0.04777341606942169,0.0542831733969074,0.060476125434019146,0.05327418488218021,0.054038108322897314,0.04699783843728117,0.060818484515396155,0.05382722603246337,0.0466585033757613,0.06072826478418185,0.05314323605885491,0.05506275211001068,0.06072029591674196,0.05728420953748238,0.05076103282426261,0.04808987668913525,0.04765268492670612,0.05336368464162534,0.0350469020446711,11351948.755028028
2007-06-22,0.04777341606942169,0.0542831733969074,0.060476125434019146,0.05327418488218021,0.054038108322897314,0.04699783843728117,0.060818484515396155,0.05382722603246337,0.0466585033757613,0.06072826478418185,0.05314323605885491,0.05506275211001068,0.06072029591674196,0.05728420953748238,0.05076103282426261,0.04808987668913525,0.04765268492670612,0.05336368464162534,0.0350469020446711,10721361.18060458
2007-06-29,0.04755163904787694,0.05346037165020442,0.059320024654775046,0.05242217041117923,0.05449911166694885,0.04701588663217994,0.059976268449509894,0.0544747402005884,0.04778464071731359,0.06316485549132536,0.0533142580479681,0.05601539560041728,0.05899111313446657,0.057626485594082226,0.050405221460530614,0.04857953375009687,0.04759153239823729,0.054535002526720056,0.03327174856557951,10886375.242616028
2007-07-06,0.04755163904787694,0.05346037165020442,0.059320024654775046,0.05242217041117923,0.05449911166694885,0.04701588663217994,0.059976268449509894,0.0544747402005884,0.04778464071731359,0.06316485549132536,0.0533142580479681,0.05601539560041728,0.05899111313446657,0.057626485594082226,0.050405221460530614,0.04857953375009687,0.04759153239823729,0.054535002526720056,0.03327174856557951,10660670.90209165
2007-07-13,0.04701322838774726,0.05520433995572841,0.06195784953749789,0.05197982274625831,0.05585551445250599,0.04710846262161264,0.05877667894180466,0.054404348442821646,0.04518222223438185,0.06352657547003457,0.05445395095282559,0.055149919022215534,0.06174855357180944,0.05822825895229388,0.05026650330091735,0.04864093391005784,0.04689772110157776,0.05244523648897286,0.03115987990893654,10739519.92553913
2007-07-20,0.04772609334406668,0.05589710141143355,0.05988276515989438,0.05268276622859612,0.056445100437988,0.04931735497998364,0.05627643397643976,0.05389579927569254,0.04596375880682794,0.061155768050594576,0.052832139356330333,0.055735087316472656,0.06315925106569487,0.05648606452502805,0.05039219389971461,0.05111660839459071,0.04753993014853275,0.05196976173711502,0.03152602188500381,10869891.152113756
2007-07-27,0.047512307805547146,0.05527964556204441,0.056841756296992285,0.05081759746802325,0.05870771373654537,0.04985772953603377,0.05624753538289482,0.0547482616806607,0.044558534557660026,0.06241566308879544,0.0528877754539223,0.05653017172601447,0.06547138818743738,0.0580247948393326,0.04976560170453989,0.048900214129110296,0.048228704521081155,0.05183294419827464,0.031371660125089906,10947881.576648312
2007-08-03,0.047512307805547146,0.05527964556204441,0.056841756296992285,0.05081759746802325,0.05870771373654537,0.04985772953603377,0.05624753538289482,0.0547482616806607,0.044558534557660026,0.06241566308879544,0.0528877754539223,0.05653017172601447,0.06547138818743738,0.0580247948393326,0.04976560170453989,0.048900214129110296,0.048228704521081155,0.05183294419827464,0.031371660125089906,10801572.380550718
2007-08-10,0.047512307805547146,0.05527964556204441,0.056841756296992285,0.05081759746802325,0.05870771373654537,0.04985772953603377,0.05624753538289482,0.0547482616806607,0.044558534557660026,0.06241566308879544,0.0528877754539223,0.05653017172601447,0.06547138818743738,0.0580247948393326,0.04976560170453989,0.048900214129110296,0.048228704521081155,0.05183294419827464,0.031371660125089906,10455716.903365795
2007-08-17,0.047512307805547146,0.05527964556204441,0.056841756296992285,0.05081759746802325,0.05870771373654537,0.04985772953603377,0.05624753538289482,0.0547482616806607,0.044558534557660026,0.06241566308879544,0.0528877754539223,0.05653017172601447,0.06547138818743738,0.0580247948393326,0.04976560170453989,0.048900214129110296,0.048228704521081155,0.05183294419827464,0.031371660125089906,10363058.079317821
2007-08-24,0.045053504092723934,0.055701822234096365,0.057807947922488764,0.05229653047410627,0.0577634728064747,0.04959652864566661,0.058674212870707565,0.054189674568039053,0.04311186187794972,0.060741292839049964,0.05616763063430635,0.05586782988857684,0.0643004060020345,0.05871391088145088,0.05023031237607172,0.0486880953969407,0.048040188285402595,0.051908577942533285,0.031146200261380288,10444973.128391966
2007-08-31,0.044618604744879595,0.052998167105071915,0.06063179882521443,0.04962315814333923,0.06082750336452088,0.04909117363564447,0.0579598572103797,0.05437576722744834,0.04326721106928051,0.06349018435694219,0.05624515287370042,0.05467404312725519,0.06449265396829341,0.06019603298161061,0.048424884511552205,0.048542326938307415,0.047977296479426154,0.05105274903793842,0.031511434399194974,10490958.444023693
2007-09-07,0.044846376568894036,0.051495979394030694,0.0635923229831308,0.04851334241750074,0.059833983149058384,0.0488638695020089,0.056472605059410534,0.05416179391190673,0.04338808682522737,0.06460375549799902,0.05525399352391272,0.054965717919014404,0.06606548419115701,0.05893177213122383,0.049364741147758656,0.05085245355666472,0.04801792284164102,0.05097615414593229,0.02979964523352814,10585194.20510316
2007-09-14,0.044846376568894036,0.051495979394030694,0.0635923229831308,0.04851334241750074,0.059833983149058384,0.0488638695020089,0.056472605059410534,0.05416179391190673,0.04338808682522737,0.06460375549799902,0.05525399352391272,0.054965717919014404,0.06606548419115701,0.05893177213122383,0.049364741147758656,0.05085245355666472,0.04801792284164102,0.05097615414593229,0.02979964523352814,10475955.727723146
2007-09-21,0.044846376568894036,0.051495979394030694,0.0635923229831308,0.04851334241750074,0.059833983149058384,0.0488638695020089,0.056472605059410534,0.05416179391190673,0.04338808682522737,0.06460375549799902,0.05525399352391272,0.054965717919014404,0.06606548419115701,0.05893177213122383,0.049364741147758656,0.05085245355666472,0.04801792284164102,0.05097615414593229,0.02979964523352814,10464161.124346685
2007-09-28,0.04481643339163767,0.052104162068452926,0.05948947422809911,0.04938905653721198,0.06079616111429979,0.04909582102072365,0.058023078844109156,0.05433769547369537,0.043497536410212666,0.06431528269716245,0.05160482818956849,0.05379879407725556,0.06754812584094987,0.06073225593972296,0.049650842421073274,0.05167852439441099,0.04810641626913461,0.051795923924866635,0.029219587157412748,10614069.516511695
2007-10-05,0.043319159586849953,0.051785024328687694,0.05956279871058549,0.0461394153824772,0.058698254601586716,0.050062760314855265,0.05815532803276419,0.05551948817340154,0.04544925343308168,0.06345294246117988,0.051928404120118274,0.05407910365877705,0.06744343265927093,0.06123359150628391,0.05051526408975597,0.05121823858958714,0.04815567120400229,0.05307627457734524,0.030205594569389656,10887243.603380987
2007-10-12,0.044339444073039205,0.051549599386015464,0.057422933819563676,0.047758142410530946,0.06015432309598578,0.049702214634645435,0.061002424434698846,0.05494472276908865,0.04503303407341723,0.06361093545498656,0.05208542727175228,0.053652405103629154,0.06688829290867894,0.06198345306641397,0.04969362716118355,0.05214906849381843,0.04707137645138844,0.05168910376875574,0.02926947162240792,11054338.491554165
2007-10-19,0.04590464072789534,0.05228195339021543,0.0569790685552984,0.04654183017124522,0.061956509811828125,0.050952232849805934,0.05999150298833482,0.05466846596849912,0.04312109774814554,0.06459913517702777,0.054834890096288065,0.05314689603783186,0.06843169903659257,0.06249296605187724,0.047620758124595104,0.05168905781855572,0.04777671052768656,0.049288320508115976,0.027722264410161027,11191925.562642053
2007-10-26,0.04539333184309644,0.053433384687401,0.056639129478177584,0.0463261631409464,0.06021489256554191,0.050606379750426256,0.058217517274776504,0.05508643327374577,0.04301968108888356,0.06648952465763806,0.05644271100290189,0.05524827980258336,0.0660197325644442,0.062168966055003605,0.04816576000815561,0.05198284037153125,0.048675255978615675,0.049126764651373334,0.026743251804757364,11305548.056551637
2007-11-02,0.04539333184309644,0.053433384687401,0.056639129478177584,0.0463261631409464,0.06021489256554191,0.050606379750426256,0.058217517274776504,0.05508643327374577,0.04301968108888356,0.06648952465763806,0.05644271100290189,0.05524827980258336,0.0660197325644442,0.062168966055003605,0.04816576000815561,0.05198284037153125,0.048675255978615675,0.049126764651373334,0.026743251804757364,10910125.4439075
2007-11-09,0.04547464030496228,0.052479132497383896,0.05538492600951658,0.0436698445399459,0.06004250046067846,0.051393717677423977,0.05651674143768718,0.05491161623033765,0.045054890319393526,0.06804150261493506,0.058832057335087035,0.05513590499503081,0.06546895415682352,0.06105165841399457,0.0490637467083948,0.05286418813760678,0.04794868242549186,0.05015259328373681,0.026512702451569403,11313201.154464342
2007-11-16,0.04547464030496228,0.052479132497383896,0.05538492600951658,0.0436698445399459,0.06004250046067846,0.051393717677423977,0.05651674143768718,0.05491161623033765,0.045054890319393526,0.06804150261493506,0.058832057335087035,0.05513590499503081,0.06546895415682352,0.06105165841399457,0.0490637467083948,0.05286418813760678,0.04794868242549186,0.05015259328373681,0.026512702451569403,11163914.831074985
2007-11-23,0.04547464030496228,0.052479132497383896,0.05538492600951658,0.0436698445399459,0.06004250046067846,0.051393717677423977,0.05651674143768718,0.05491161623033765,0.045054890319393526,0.06804150261493506,0.058832057335087035,0.05513590499503081,0.06546895415682352,0.06105165841399457,0.0490637467083948,0.05286418813760678,0.04794868242549186,0.05015259328373681,0.026512702451569403,10966471.008832445
2007-11-30,0.04592943845766645,0.0509820745872519,0.056242423885720885,0.042702057929712205,0.06235839691154089,0.05206292698931893,0.055685565289831596,0.057651289529514003,0.045368486002350585,0.06751074972012754,0.05805230583466301,0.055472035257592395,0.06446720681884903,0.06220713728640179,0.0515785476881197,0.05026838126897271,0.04857372507941952,0.04786314140699509,0.025024110055951607,11040020.08711883
2007-12-07,0.04592943845766645,0.0509820745872519,0.056242423885720885,0.042702057929712205,0.06235839691154089,0.05206292698931893,0.055685565289831596,0.057651289529514003,0.045368486002350585,0.06751074972012754,0.05805230583466301,0.055472035257592395,0.06446720681884903,0.06220713728640179,0.0515785476881197,0.05026838126897271,0.04857372507941952,0.04786314140699509,0.025024110055951607,10972943.187347313
2007-12-14,0.04666948857466136,0.05136619054088201,0.05782817688560148,0.04296363402633058,0.0627671102173872,0.05111111474543412,0.05306195311861753,0.0549802761654192,0.045880860499756045,0.06753540252918395,0.060843021908627115,0.05556781194890782,0.06642492069917101,0.06305912265839149,0.05062484629953344,0.049772464261521036,0.0479047094072598,0.0471623969506232,0.024476498562691455,11328451.15161489
2007-12-21,0.04607459029348042,0.0510076832773945,0.055942259882835736,0.04184791644478278,0.06526199610575197,0.05245337558593567,0.05149647468980214,0.05438981301540691,0.047559634904383946,0.06615199147071757,0.057912049193058035,0.0574558720715081,0.06893994940372528,0.06181177139659046,0.05261493367969297,0.04831705937687407,0.04849677387519304,0.046555080562929056,0.02571077476993736,11490210.108365703
2007-12-28,0.04607459029348042,0.0510076832773945,0.055942259882835736,0.04184791644478278,0.06526199610575197,0.05245337558593567,0.05149647468980214,0.05438981301540691,0.047559634904383946,0.06615199147071757,0.057912049193058035,0.0574558720715081,0.06893994940372528,0.06181177139659046,0.05261493367969297,0.04831705937687407,0.04849677387519304,0.046555080562929056,0.02571077476993736,11287271.638391089
2008-01-04,0.04594145394702048,0.050844074846586304,0.05593255381573628,0.04094868248940937,0.06332114151839822,0.05222786019668144,0.05040384755060606,0.05408882471550681,0.04804558139789622,0.06724509727248561,0.06189310631584705,0.05672563296382637,0.06861261379491708,0.06326955172232601,0.05248355740435353,0.04690164554658767,0.04878557233693226,0.04644356883100724,0.02588563333387607,11367538.433619028
2008-01-11,0.04594145394702048,0.050844074846586304,0.05593255381573628,0.04094868248940937,0.06332114151839822,0.05222786019668144,0.05040384755060606,0.05408882471550681,0.04804558139789622,0.06724509727248561,0.06189310631584705,0.05672563296382637,0.06861261379491708,0.06326955172232601,0.05248355740435353,0.04690164554658767,0.04878557233693226,0.04644356883100724,0.02588563333387607,11333929.242450673
2008-01-18,0.04594145394702048,0.050844074846586304,0.05593255381573628,0.04094868248940937,0.06332114151839822,0.05222786019668144,0.05040384755060606,0.05408882471550681,0.04804558139789622,0.06724509727248561,0.06189310631584705,0.05672563296382637,0.06861261379491708,0.06326955172232601,0.05248355740435353,0.04690164554658767,0.04878557233693226,0.04644356883100724,0.02588563333387607,10971952.997813132
2008-01-25,0.04727114896627706,0.05058079993808479,0.055793330282965285,0.04115736063839681,0.06339200710840728,0.052544604748639624,0.04916165422705633,0.053476068666676854,0.04797387503417529,0.06658347373422925,0.06291865149987994,0.05722533570548854,0.06926395456666279,0.06162506024419622,0.05177810541864645,0.04755915215552345,0.04890572279214795,0.04730216400701409,0.025487530265531928,11004820.854946356
2008-02-01,0.04727114896627706,0.05058079993808479,0.055793330282965285,0.04115736063839681,0.06339200710840728,0.052544604748639624,0.04916165422705633,0.053476068666676854,0.04797387503417529,0.06658347373422925,0.06291865149987994,0.05722533570548854,0.06926395456666279,0.06162506024419622,0.05177810541864645,0.04755915215552345,0.04890572279214795,0.04730216400701409,0.025487530265531928,9910629.799711024
2008-02-08,0.047836548714237176,0.05173330324202285,0.05528039881551182,0.04233775700681959,0.06484941265358074,0.05234322750149048,0.05003989385256364,0.05214823962894225,0.04755078122312124,0.0661861566997177,0.061006940671192646,0.0565836854887842,0.06895572600102015,0.061960504432422805,0.0506573435744423,0.04772390259570766,0.048297709077321345,0.047916845834431745,0.02659162298666982,10510109.981639484
2008-02-15,0.047327438217118226,0.051704972334319074,0.05490731099845166,0.04051343737691719,0.06472549564875867,0.05302655413085998,0.04786705548686665,0.052993533644236646,0.04644743218320118,0.06653950326779395,0.06343075893015887,0.05787033090536519,0.0680175358775579,0.06050633360881084,0.05250183523923576,0.04888027340040877,0.048471401205145356,0.048192956883644486,0.026075840661149676,10918572.480709597
2008-02-22,0.047327438217118226,0.051704972334319074,0.05490731099845166,0.04051343737691719,0.06472549564875867,0.05302655413085998,0.04786705548686665,0.052993533644236646,0.04644743218320118,0.06653950326779395,0.06343075893015887,0.05787033090536519,0.0680175358775579,0.06050633360881084,0.05250183523923576,0.04888027340040877,0.048471401205145356,0.048192956883644486,0.026075840661149676,10599471.24566544
2008-02-29,0.04814404184902435,0.05077333252807773,0.05232569431085298,0.04088619509090724,0.06578027488793148,0.054203438753260245,0.04953672763210859,0.05424946594742148,0.04400713979347507,0.07108751293764412,0.06027387961422752,0.05722810896683796,0.06872133733030371,0.06034435967248904,0.05166922968827912,0.04816077281095452,0.048063890065069996,0.048216873915303105,0.02632772420583169,10739693.326999143
2008-03-07,0.04814404184902435,0.05077333252807773,0.05232569431085298,0.04088619509090724,0.06578027488793148,0.054203438753260245,0.04953672763210859,0.05424946594742148,0.04400713979347507,0.07108751293764412,0.06027387961422752,0.05722810896683796,0.06872133733030371,0.06034435967248904,0.05166922968827912,0.04816077281095452,0.048063890065069996,0.048216873915303105,0.02632772420583169,10658622.217678672
2008-03-14,0.04814404184902435,0.05077333252807773,0.05232569431085298,0.04088619509090724,0.06578027488793148,0.054203438753260245,0.04953672763210859,0.05424946594742148,0.04400713979347507,0.07108751293764412,0.06027387961422752,0.05722810896683796,0.06872133733030371,0.06034435967248904,0.05166922968827912,0.04816077281095452,0.048063890065069996,0.048216873915303105,0.02632772420583169,10418456.05896704
2008-03-20,0.04814404184902435,0.05077333252807773,0.05232569431085298,0.04088619509090724,0.06578027488793148,0.054203438753260245,0.04953672763210859,0.05424946594742148,0.04400713979347507,0.07108751293764412,0.06027387961422752,0.05722810896683796,0.06872133733030371,0.06034435967248904,0.05166922968827912,0.04816077281095452,0.048063890065069996,0.048216873915303105,0.02632772420583169,10270572.663586274
2008-03-28,0.04814404184902435,0.05077333252807773,0.05232569431085298,0.04088619509090724,0.06578027488793148,0.054203438753260245,0.04953672763210859,0.05424946594742148,0.04400713979347507,0.07108751293764412,0.06027387961422752,0.05722810896683796,0.06872133733030371,0.06034435967248904,0.05166922968827912,0.04816077281095452,0.048063890065069996,0.048216873915303105,0.02632772420583169,9962771.736500362
2008-04-04,0.047940080380835366,0.047887625758420524,0.05233706587221303,0.03985188528558816,0.06619781139410631,0.05482314032405655,0.049845713052181995,0.05464879507709732,0.04378852344907591,0.06982401436092428,0.06165223047751974,0.05751852797926113,0.07032369703967267,0.06039838814051782,0.05231985176711346,0.048081821314334146,0.048456754029914076,0.04823906869365674,0.025865005603510675,10555303.19573875
2008-04-11,0.047940080380835366,0.047887625758420524,0.05233706587221303,0.03985188528558816,0.06619781139410631,0.05482314032405655,0.049845713052181995,0.05464879507709732,0.04378852344907591,0.06982401436092428,0.06165223047751974,0.05751852797926113,0.07032369703967267,0.06039838814051782,0.05231985176711346,0.048081821314334146,0.048456754029914076,0.04823906869365674,0.025865005603510675,10385482.697815709
2008-04-18,0.048749386342711705,0.048261236572593146,0.05111686946443756,0.03776343499707573,0.0661462102420547,0.05490144062197184,0.04890056746507584,0.05581330173847571,0.043924718991444484,0.07122501204005198,0.06228398022249088,0.05841613497515073,0.06974734019530147,0.05985117104211204,0.052770370636963895,0.04840598460704706,0.0486944953766604,0.04742509951399351,0.02560324495438736,10698679.106149511
2008-04-25,0.048749386342711705,0.048261236572593146,0.05111686946443756,0.03776343499707573,0.0661462102420547,0.05490144062197184,0.04890056746507584,0.05581330173847571,0.043924718991444484,0.07122501204005198,0.06228398022249088,0.05841613497515073,0.06974734019530147,0.05985117104211204,0.052770370636963895,0.04840598460704706,0.0486944953766604,0.04742509951399351,0.02560324495438736,10502015.688191274
2008-05-02,0.04915272838004809,0.04965470976722837,0.051836095445536676,0.03858920656983362,0.06646080652090368,0.05414560748916673,0.04797785468940963,0.05549250676128271,0.04348373916045448,0.07011430230681391,0.061687412897067945,0.05786184603869259,0.06950559887696725,0.06034715319660832,0.05156945235328964,0.04871422137701711,0.048367150590704164,0.047881719898256354,0.02715788768071881,10770493.677777208
2008-05-09,0.04867708634255213,0.05043973418076684,0.049690245865930016,0.038903290592699216,0.06630012681260655,0.05259963336467861,0.04924552957794805,0.05509063708526327,0.04342667846186241,0.06967766375710156,0.06391902440556858,0.057196440566659845,0.06910915913994235,0.05810680709251327,0.052521110657760814,0.04868804095871417,0.04824911416285144,0.05084432766754508,0.02731534930703601,10867874.504748313
2008-05-16,0.04970049406421077,0.04909749055894734,0.04972981702572485,0.03852067332387822,0.0677471830345958,0.051986540679843624,0.04662067557521247,0.05497725738991635,0.04386496769351206,0.07094198696640355,0.06177156779245004,0.0560829003662575,0.06922283624884443,0.06214101426484425,0.052234927278436816,0.04923719580201266,0.048204924878196706,0.05037427017013957,0.027543276886573036,10912097.612744452
2008-05-23,0.04970049406421077,0.04909749055894734,0.04972981702572485,0.03852067332387822,0.0677471830345958,0.051986540679843624,0.04662067557521247,0.05497725738991635,0.04386496769351206,0.07094198696640355,0.06177156779245004,0.0560829003662575,0.06922283624884443,0.06214101426484425,0.052234927278436816,0.04923719580201266,0.048204924878196706,0.05037427017013957,0.027543276886573036,10718478.364703123
2008-05-30,0.04991536797192688,0.04814652750856002,0.05048654343315694,0.03669571741537797,0.06601693442767478,0.052847807355523496,0.047120801975402575,0.0552764393152472,0.04368744729887742,0.06986547421614528,0.0631430271431812,0.05824207213278701,0.06760260191099507,0.06132075419327062,0.0532975718778653,0.0495912466820949,0.04852909801867817,0.050603334832390885,0.02761123229084435,10916692.80312892
2008-06-06,0.04991536797192688,0.04814652750856002,0.05048654343315694,0.03669571741537797,0.06601693442767478,0.052847807355523496,0.047120801975402575,0.0552764393152472,0.04368744729887742,0.06986547421614528,0.0631430271431812,0.05824207213278701,0.06760260191099507,0.06132075419327062,0.0532975718778653,0.0495912466820949,0.04852909801867817,0.050603334832390885,0.02761123229084435,10633297.546418935
2008-06-13,0.051626246528779306,0.04696296374950156,0.052444600575012164,0.035676807329464204,0.06499867506085062,0.053009461528842436,0.04788069188719993,0.05507818787129409,0.04506271531103856,0.06921051130343471,0.061860647326005956,0.05781895217451965,0.06401923664963459,0.06277867958225265,0.05271063658024987,0.051761382235387926,0.04886211492733796,0.05086044873781133,0.027377040641382612,10804550.943171958
2008-06-20,0.051626246528779306,0.04696296374950156,0.052444600575012164,0.035676807329464204,0.06499867506085062,0.053009461528842436,0.04788069188719993,0.05507818787129409,0.04506271531103856,0.06921051130343471,0.061860647326005956,0.05781895217451965,0.06401923664963459,0.06277867958225265,0.05271063658024987,0.051761382235387926,0.04886211492733796,0.05086044873781133,0.027377040641382612,10613619.671549436
2008-06-27,0.051626246528779306,0.04696296374950156,0.052444600575012164,0.035676807329464204,0.06499867506085062,0.053009461528842436,0.04788069188719993,0.05507818787129409,0.04506271531103856,0.06921051130343471,0.061860647326005956,0.05781895217451965,0.06401923664963459,0.06277867958225265,0.05271063658024987,0.051761382235387926,0.04886211492733796,0.05086044873781133,0.027377040641382612,10566206.78448094
2008-07-03,0.051626246528779306,0.04696296374950156,0.052444600575012164,0.035676807329464204,0.06499867506085062,0.053009461528842436,0.04788069188719993,0.05507818787129409,0.04506271531103856,0.06921051130343471,0.061860647326005956,0.05781895217451965,0.06401923664963459,0.06277867958225265,0.05271063658024987,0.051761382235387926,0.04886211492733796,0.05086044873781133,0.027377040641382612,10389984.659842607
2008-07-11,0.051626246528779306,0.04696296374950156,0.052444600575012164,0.035676807329464204,0.06499867506085062,0.053009461528842436,0.04788069188719993,0.05507818787129409,0.04506271531103856,0.06921051130343471,0.061860647326005956,0.05781895217451965,0.06401923664963459,0.06277867958225265,0.05271063658024987,0.051761382235387926,0.04886211492733796,0.05086044873781133,0.027377040641382612,9938053.079922663
