,WMT,BK,CI,JPM,DD,CL,HIG,AFL,DOX,BCE,BRK.B,KO,HON,L,PEP,RSG,PG,SYY,WU,Values
2018-06-29,0.11238488316996209,0.012413159601978163,0.1908406608029558,0.17399039484511006,0.0185389434596144,0.02077916507825574,0.004068739036109699,0.014967219015573756,0.005160715599493183,0.01185241349580832,0.030717269115201038,0.07192059552678555,0.031084013128569007,0.003248957055359169,0.12856201400650488,0.009901657568036631,0.1449782877147849,0.012163554971020566,0.0024273568088771223,18949898.753953908
2018-07-06,0.11238488316996209,0.012413159601978163,0.1908406608029558,0.17399039484511006,0.0185389434596144,0.02077916507825574,0.004068739036109699,0.014967219015573756,0.005160715599493183,0.01185241349580832,0.030717269115201038,0.07192059552678555,0.031084013128569007,0.003248957055359169,0.12856201400650488,0.009901657568036631,0.1449782877147849,0.012163554971020566,0.0024273568088771223,18826275.28802856
2018-07-13,0.11493028081181625,0.01197883801144712,0.1876209842948952,0.17452344246193366,0.018069092501317014,0.02033101538536044,0.00399494185328171,0.01446482952162747,0.005140426113193597,0.011727802672577925,0.03149987980128305,0.07023998887993074,0.03111614472783408,0.0031812285629496,0.1335726855431357,0.009846395202640197,0.1432956253443634,0.012100124685709104,0.002366273624703573,19019104.98043063
2018-07-20,0.11238321232775084,0.01157524566136419,0.1927096585211068,0.1777786741160715,0.017450895151219083,0.01986544158637623,0.003879539960715461,0.014145787336737674,0.004966163151809856,0.0113571353605581,0.03273322191265894,0.06876485837945875,0.03218487988944868,0.0031003453646095227,0.13492140949630507,0.009395362026415405,0.13866193757762652,0.011825585777202292,0.0023006464025647918,19307490.06438366
2018-07-27,0.11132374808819603,0.01152306805622304,0.18797217236599856,0.18463541261360508,0.017656528481998734,0.01972385047871987,0.0038163246087543094,0.014433674820223761,0.0048862717423878215,0.011205097601870684,0.0328442962186188,0.06844045819805132,0.03386993988168231,0.0030604536261283474,0.1312482606665704,0.009686111944320275,0.13970558997257732,0.011701762195487622,0.0022669784385856025,19632778.845251635
2018-08-03,0.11033400674283997,0.011294767103611682,0.1972032872402995,0.1822103067503353,0.017211085596252024,0.019598463048774526,0.003761292250002525,0.014200060965328717,0.004707187210312342,0.010973555204048956,0.03270115660002066,0.06743521218688424,0.032534789129263886,0.003031597011370555,0.13073306163408832,0.009540215215909389,0.1389608019468667,0.011352153866736964,0.0022170002970536276,19898140.088464577
2018-08-10,0.11405726013817052,0.01131746593693875,0.18896208871127254,0.18409800870182264,0.017901862299908172,0.019577409002555005,0.00379845752592646,0.01450451984207948,0.00483406207588982,0.011057049543193394,0.03415515093736698,0.06857144330401141,0.03262723985487091,0.0030637307826733,0.12698932289793421,0.009789925656281707,0.14088131888529068,0.011559863348429355,0.002253820555384859,20355242.558381222
2018-08-17,0.11405726013817052,0.01131746593693875,0.18896208871127254,0.18409800870182264,0.017901862299908172,0.019577409002555005,0.00379845752592646,0.01450451984207948,0.00483406207588982,0.011057049543193394,0.03415515093736698,0.06857144330401141,0.03262723985487091,0.0030637307826733,0.12698932289793421,0.009789925656281707,0.14088131888529068,0.011559863348429355,0.002253820555384859,20072463.056670524
2018-08-24,0.11093232980008134,0.011819822581655039,0.18183040883709173,0.18949723841010832,0.018847962119330607,0.019816973273302722,0.0037469268958208787,0.014881797141689097,0.004908044509596487,0.011239867432239162,0.03476830605994755,0.0689778208358901,0.03500917894179862,0.0031219350351807096,0.12321145295329701,0.009780629567003145,0.14321065866295743,0.012087601276735641,0.002311045666274459,20550150.503908142
2018-08-31,0.11093232980008134,0.011819822581655039,0.18183040883709173,0.18949723841010832,0.018847962119330607,0.019816973273302722,0.0037469268958208787,0.014881797141689097,0.004908044509596487,0.011239867432239162,0.03476830605994755,0.0689778208358901,0.03500917894179862,0.0031219350351807096,0.12321145295329701,0.009780629567003145,0.14321065866295743,0.012087601276735641,0.002311045666274459,20380190.00061566
2018-09-07,0.11093232980008134,0.011819822581655039,0.18183040883709173,0.18949723841010832,0.018847962119330607,0.019816973273302722,0.0037469268958208787,0.014881797141689097,0.004908044509596487,0.011239867432239162,0.03476830605994755,0.0689778208358901,0.03500917894179862,0.0031219350351807096,0.12321145295329701,0.009780629567003145,0.14321065866295743,0.012087601276735641,0.002311045666274459,20281209.858599227
2018-09-14,0.10790588970534544,0.011606715767039928,0.19176757528059238,0.18464325508772342,0.01829133657372828,0.019767823257783385,0.0036957117030437503,0.014740602778273612,0.004920091531416005,0.011045000677267616,0.03481856283955329,0.0681858991950962,0.03511278727880396,0.0031185859635970096,0.12373798895663506,0.009661526437125171,0.14292742127242364,0.01177560453830419,0.00227762115624765,20457355.691255685
2018-09-21,0.10602823191882073,0.011478059338890765,0.19856853920156858,0.18757636410954523,0.017964827148801252,0.019410515408869587,0.0036206159891635794,0.014421263762529765,0.004767460887834197,0.010785958703670682,0.03515716807087546,0.06656386064258749,0.034974781667969246,0.0030464903156570545,0.12042185211065068,0.00933933971519506,0.142336348202736,0.011323008877976595,0.0022153139266582944,20624235.383493956
2018-09-28,0.1051632154334613,0.011299203064830508,0.21319133219094247,0.1804895071505732,0.017256063873185064,0.019166250019387637,0.0035942911469340026,0.014367721878309163,0.004788150482280982,0.01084343053259588,0.033392980981855995,0.06675115551109703,0.03509829810388437,0.003021390017343427,0.11861963033579641,0.009231715158740703,0.1400808060424691,0.011414949501207264,0.002229908575105433,20986394.582219083
2018-10-05,0.1051632154334613,0.011299203064830508,0.21319133219094247,0.1804895071505732,0.017256063873185064,0.019166250019387637,0.0035942911469340026,0.014367721878309163,0.004788150482280982,0.01084343053259588,0.033392980981855995,0.06675115551109703,0.03509829810388437,0.003021390017343427,0.11861963033579641,0.009231715158740703,0.1400808060424691,0.011414949501207264,0.002229908575105433,20778914.384741545
2018-10-12,0.1051632154334613,0.011299203064830508,0.21319133219094247,0.1804895071505732,0.017256063873185064,0.019166250019387637,0.0035942911469340026,0.014367721878309163,0.004788150482280982,0.01084343053259588,0.033392980981855995,0.06675115551109703,0.03509829810388437,0.003021390017343427,0.11861963033579641,0.009231715158740703,0.1400808060424691,0.011414949501207264,0.002229908575105433,20682494.063170906
2018-10-19,0.1051632154334613,0.011299203064830508,0.21319133219094247,0.1804895071505732,0.017256063873185064,0.019166250019387637,0.0035942911469340026,0.014367721878309163,0.004788150482280982,0.01084343053259588,0.033392980981855995,0.06675115551109703,0.03509829810388437,0.003021390017343427,0.11861963033579641,0.009231715158740703,0.1400808060424691,0.011414949501207264,0.002229908575105433,19952595.332606733
2018-10-26,0.1072968649888913,0.011310798904813978,0.21213781070106993,0.17803191081479383,0.016925948434399797,0.018880060069175697,0.0036039396782785765,0.014314310881925965,0.004803567741774735,0.01087660281817018,0.03163697891041474,0.06736412269442572,0.03407029503649168,0.003027237077787113,0.12022770915932306,0.0092209825933116,0.1425647070715285,0.011457208195396983,0.0022489442280265643,20593768.378578395
2018-11-02,0.1072968649888913,0.011310798904813978,0.21213781070106993,0.17803191081479383,0.016925948434399797,0.018880060069175697,0.0036039396782785765,0.014314310881925965,0.004803567741774735,0.01087660281817018,0.03163697891041474,0.06736412269442572,0.03407029503649168,0.003027237077787113,0.12022770915932306,0.0092209825933116,0.1425647070715285,0.011457208195396983,0.0022489442280265643,20376204.711729918
2018-11-09,0.10834270166763302,0.011031427688488424,0.21255968189206276,0.17654186535654856,0.01641969899705006,0.01891557969321915,0.003529640224664688,0.01410658329195025,0.0048043628380715206,0.010539989906468157,0.032549892237026146,0.0660885143737143,0.03453531584770663,0.0030232005618860457,0.12326046117706627,0.009167346917399273,0.14112939497500687,0.011267983886713762,0.002186358467324076,20878461.572873175
2018-11-16,0.10269967125884835,0.011265204890571315,0.20915774958976727,0.17655381903162262,0.016684821303101064,0.019187147398005117,0.0034933257923292103,0.014220495333588518,0.004846819036941714,0.010766967404988382,0.03252248774875561,0.0672063759172319,0.034482610858724144,0.0030325560877877303,0.12617939308390996,0.009340425937572904,0.14478715207984383,0.011358020448871634,0.002214956797538632,21492915.876132138
2018-11-23,0.10269967125884835,0.011265204890571315,0.20915774958976727,0.17655381903162262,0.016684821303101064,0.019187147398005117,0.0034933257923292103,0.014220495333588518,0.004846819036941714,0.010766967404988382,0.03252248774875561,0.0672063759172319,0.034482610858724144,0.0030325560877877303,0.12617939308390996,0.009340425937572904,0.14478715207984383,0.011358020448871634,0.002214956797538632,21333140.847027536
2018-11-30,0.10269967125884835,0.011265204890571315,0.20915774958976727,0.17655381903162262,0.016684821303101064,0.019187147398005117,0.0034933257923292103,0.014220495333588518,0.004846819036941714,0.010766967404988382,0.03252248774875561,0.0672063759172319,0.034482610858724144,0.0030325560877877303,0.12617939308390996,0.009340425937572904,0.14478715207984383,0.011358020448871634,0.002214956797538632,20913735.886671558
2018-12-07,0.10390324179214017,0.011426801572008044,0.20156308005492915,0.17597629068104764,0.016820129536242283,0.019691533019604676,0.0035582484532600493,0.01448579515843294,0.004893664449952672,0.011063225466124293,0.03151889132957079,0.06896582535785241,0.034105871792467636,0.003089889763759484,0.1277313346589822,0.009511015625490662,0.14782982060299796,0.011592237462801802,0.0022731032223351,21744546.436035484
2018-12-14,0.10390324179214017,0.011426801572008044,0.20156308005492915,0.17597629068104764,0.016820129536242283,0.019691533019604676,0.0035582484532600493,0.01448579515843294,0.004893664449952672,0.011063225466124293,0.03151889132957079,0.06896582535785241,0.034105871792467636,0.003089889763759484,0.1277313346589822,0.009511015625490662,0.14782982060299796,0.011592237462801802,0.0022731032223351,20564398.780356597
2018-12-21,0.10390324179214017,0.011426801572008044,0.20156308005492915,0.17597629068104764,0.016820129536242283,0.019691533019604676,0.0035582484532600493,0.01448579515843294,0.004893664449952672,0.011063225466124293,0.03151889132957079,0.06896582535785241,0.034105871792467636,0.003089889763759484,0.1277313346589822,0.009511015625490662,0.14782982060299796,0.011592237462801802,0.0022731032223351,20315680.916679855
2018-12-28,0.10390324179214017,0.011426801572008044,0.20156308005492915,0.17597629068104764,0.016820129536242283,0.019691533019604676,0.0035582484532600493,0.01448579515843294,0.004893664449952672,0.011063225466124293,0.03151889132957079,0.06896582535785241,0.034105871792467636,0.003089889763759484,0.1277313346589822,0.009511015625490662,0.14782982060299796,0.011592237462801802,0.0022731032223351,19039099.547419652
2019-01-04,0.10436638209640156,0.011498855300787774,0.19788824804860883,0.17978057035921363,0.017003791847877068,0.019695216391890275,0.003557363998278269,0.014447537068713115,0.004896001523458046,0.011061278616883585,0.0294856781234899,0.06892866163968091,0.03483305949796906,0.003098781119231082,0.12749577134909573,0.009572378935106199,0.14858927364945618,0.011529766919317747,0.002271383514540979,19728817.46955777
2019-01-11,0.10433841628483564,0.011397860299423385,0.20846836438060184,0.17637791345692228,0.016863573905690033,0.01999934698440214,0.0035291751920434266,0.014378239567436443,0.00492872614306928,0.011128955890971994,0.02905946218387498,0.06783674279174878,0.035509089938255814,0.003092588452143291,0.12329431266903947,0.009647844373094848,0.1463780023791641,0.011520438766317819,0.0022509463409643477,19803937.945059035
2019-01-18,0.10481058878340532,0.011587237888110438,0.20646037938645934,0.1801588413997867,0.01697197779755007,0.019762582347988188,0.0035296051331209495,0.014347108979064858,0.004884882761026912,0.010952696490553243,0.030491716866064396,0.0668255552781041,0.03621883573875897,0.003064456949636171,0.12299302787337536,0.00962231735718483,0.14376786569358163,0.011325724327729507,0.002224598948499048,19844852.203415353
2019-01-25,0.10341575506233197,0.011635287710508587,0.21145392312045216,0.1789750351288682,0.01680978528132129,0.019477620719025507,0.0035054948380077197,0.014191417461204158,0.004526429139887689,0.010934969931220312,0.029866254552065322,0.0658327691720582,0.036188620256905335,0.003050701621701223,0.12088072104499482,0.009537847781847054,0.1464188600212304,0.011097761064297672,0.0022007460920725483,20226799.752547104
2019-02-01,0.10009969164710159,0.011481993172578553,0.20672274676431457,0.17871978314753703,0.016139691852053075,0.01984294051597349,0.003486811681439974,0.014116983740817211,0.0045103623714045854,0.010967828449353567,0.031577193237696546,0.06601372561520738,0.03719528730526047,0.0030357344974610034,0.12303265722270057,0.009532358007447077,0.1501973974525034,0.011140590506083617,0.002186222813066154,20251531.34389171
2019-02-08,0.10257646422319001,0.011585201590511587,0.19636375345919396,0.17865128626984397,0.016228364070673445,0.020173986692742514,0.0035500763907521738,0.014319913526666233,0.004568634444612922,0.011107534862250131,0.03048602347013931,0.06727583872002542,0.0386690896079545,0.003070359821833414,0.12538866272786794,0.009657245180332293,0.15279456324990337,0.011321710735484302,0.0022112909560224343,20468331.73108268
2019-02-15,0.10257646422319001,0.011585201590511587,0.19636375345919396,0.17865128626984397,0.016228364070673445,0.020173986692742514,0.0035500763907521738,0.014319913526666233,0.004568634444612922,0.011107534862250131,0.03048602347013931,0.06727583872002542,0.0386690896079545,0.003070359821833414,0.12538866272786794,0.009657245180332293,0.15279456324990337,0.011321710735484302,0.0022112909560224343,20246716.696200646
