,WMT,BK,CI,JPM,DD,CL,HIG,AFL,DOX,BCE,BRK.B,KO,HON,L,PEP,RSG,PG,SYY,WU,Values
2018-04-13,0.10153083456006444,0.013753605738220756,0.09314729027880118,0.1690852250481415,0.028856085777612665,0.023889755048822674,0.004450053427941487,0.015448607126142145,0.005301086143992375,0.018517725286412084,0.1523769958233652,0.0884996140931161,0.05747859165222043,0.00428919914408551,0.11026989183906674,0.01288260263476265,0.0831572818466141,0.016018513171306994,0.001047041359310799,17445866.01783604
2018-04-20,0.10153083456006444,0.013753605738220756,0.09314729027880118,0.1690852250481415,0.028856085777612665,0.023889755048822674,0.004450053427941487,0.015448607126142145,0.005301086143992375,0.018517725286412084,0.1523769958233652,0.0884996140931161,0.05747859165222043,0.00428919914408551,0.11026989183906674,0.01288260263476265,0.0831572818466141,0.016018513171306994,0.001047041359310799,17416890.449912414
2018-04-27,0.1035619240908533,0.01483107226886164,0.09326983306183696,0.17207404210598137,0.028845973307666396,0.022597476638058646,0.004500003094950384,0.015795776948197938,0.005418991384522808,0.018371912266580772,0.15540979497241644,0.08775536583079621,0.0594615641816359,0.004413220983346669,0.10435076188085816,0.012992067612572298,0.07889018149227991,0.01639047438284094,0.0010695634957431448,17575032.953778967
2018-05-04,0.1035619240908533,0.01483107226886164,0.09326983306183696,0.17207404210598137,0.028845973307666396,0.022597476638058646,0.004500003094950384,0.015795776948197938,0.005418991384522808,0.018371912266580772,0.15540979497241644,0.08775536583079621,0.0594615641816359,0.004413220983346669,0.10435076188085816,0.012992067612572298,0.07889018149227991,0.01639047438284094,0.0010695634957431448,17364489.84699256
2018-05-11,0.1035619240908533,0.01483107226886164,0.09326983306183696,0.17207404210598137,0.028845973307666396,0.022597476638058646,0.004500003094950384,0.015795776948197938,0.005418991384522808,0.018371912266580772,0.15540979497241644,0.08775536583079621,0.0594615641816359,0.004413220983346669,0.10435076188085816,0.012992067612572298,0.07889018149227991,0.01639047438284094,0.0010695634957431448,17283978.399853464
2018-05-18,0.1035619240908533,0.01483107226886164,0.09326983306183696,0.17207404210598137,0.028845973307666396,0.022597476638058646,0.004500003094950384,0.015795776948197938,0.005418991384522808,0.018371912266580772,0.15540979497241644,0.08775536583079621,0.0594615641816359,0.004413220983346669,0.10435076188085816,0.012992067612572298,0.07889018149227991,0.01639047438284094,0.0010695634957431448,17057361.478486765
2018-05-25,0.10448921552829665,0.014839044101852843,0.09952579845515445,0.16446296839640887,0.02976623053866991,0.02243814202578779,0.0046854304666206,0.016135954161918882,0.005208320494343718,0.018310003336989327,0.1512484616601438,0.08819495895916782,0.06113144424340675,0.004352720500779807,0.10593033944537271,0.012383348058253078,0.0789209547968831,0.01686619064384633,0.0011104741861035546,17267380.90099247
2018-06-01,0.10448921552829665,0.014839044101852843,0.09952579845515445,0.16446296839640887,0.02976623053866991,0.02243814202578779,0.0046854304666206,0.016135954161918882,0.005208320494343718,0.018310003336989327,0.1512484616601438,0.08819495895916782,0.06113144424340675,0.004352720500779807,0.10593033944537271,0.012383348058253078,0.0789209547968831,0.01686619064384633,0.0011104741861035546,17257696.04829812
2018-06-08,0.10448921552829665,0.014839044101852843,0.09952579845515445,0.16446296839640887,0.02976623053866991,0.02243814202578779,0.0046854304666206,0.016135954161918882,0.005208320494343718,0.018310003336989327,0.1512484616601438,0.08819495895916782,0.06113144424340675,0.004352720500779807,0.10593033944537271,0.012383348058253078,0.0789209547968831,0.01686619064384633,0.0011104741861035546,17044423.22345577
2018-06-15,0.10296426884506656,0.015152181977469557,0.10228605682301041,0.16400240280334777,0.03073955120435342,0.02209934046023441,0.004618868537289515,0.01583426771534683,0.005131969330463673,0.017997473256675754,0.15032047061187234,0.08723374210306756,0.06039788231387778,0.004316314114997074,0.1054481773326322,0.012092842241378512,0.08161757667792699,0.01661536905249746,0.0011312445984922286,17105790.773634702
2018-06-22,0.10234250808065602,0.015015091205229834,0.10077109340070842,0.15825267568039084,0.02969993802530015,0.02298810959972965,0.004673204523650646,0.01582494267582339,0.005285485032664492,0.017689544753179094,0.1464331696840544,0.0886859590900997,0.059765383966530965,0.004249628689818797,0.11450383082657814,0.012582030086878708,0.08299189427974082,0.017112169833891484,0.0011333405650743348,17475203.620711718
2018-06-29,0.10234250808065602,0.015015091205229834,0.10077109340070842,0.15825267568039084,0.02969993802530015,0.02298810959972965,0.004673204523650646,0.01582494267582339,0.005285485032664492,0.017689544753179094,0.1464331696840544,0.0886859590900997,0.059765383966530965,0.004249628689818797,0.11450383082657814,0.012582030086878708,0.08299189427974082,0.017112169833891484,0.0011333405650743348,17261373.36384889
2018-07-06,0.10234250808065602,0.015015091205229834,0.10077109340070842,0.15825267568039084,0.02969993802530015,0.02298810959972965,0.004673204523650646,0.01582494267582339,0.005285485032664492,0.017689544753179094,0.1464331696840544,0.0886859590900997,0.059765383966530965,0.004249628689818797,0.11450383082657814,0.012582030086878708,0.08299189427974082,0.017112169833891484,0.0011333405650743348,17164185.647239737
2018-07-13,0.10234250808065602,0.015015091205229834,0.10077109340070842,0.15825267568039084,0.02969993802530015,0.02298810959972965,0.004673204523650646,0.01582494267582339,0.005285485032664492,0.017689544753179094,0.1464331696840544,0.0886859590900997,0.059765383966530965,0.004249628689818797,0.11450383082657814,0.012582030086878708,0.08299189427974082,0.017112169833891484,0.0011333405650743348,17061567.41618233
2018-07-20,0.10552564815666292,0.014342532170590326,0.09828919658548424,0.16045759886383926,0.0290091225138669,0.022363419000043728,0.004618192923172709,0.015063454057658082,0.005319907506357031,0.01801415736687049,0.14594061946725034,0.08668452077341411,0.05915917001463453,0.004176497964876347,0.1182056537112366,0.012602583505881514,0.08200672257200721,0.017110574123351385,0.0011104287228024922,17236873.663461838
2018-07-27,0.10239608048388743,0.013612739105273644,0.10017356529513728,0.16560880813768286,0.027661081383899163,0.021902900453355332,0.004421608849985402,0.014849121325441694,0.005069117030094292,0.017062177415738282,0.14859092391890386,0.08583646878550313,0.06113240547536875,0.004068498114575635,0.11980079376909412,0.011665547815626445,0.07828865538272765,0.01679079940940261,0.001068707848302446,17502889.826259185
2018-08-03,0.10141686687764691,0.013599826174711883,0.09838645668698633,0.16997863150435247,0.028146709491362477,0.02147317600589351,0.0043673987108292164,0.015618530905654057,0.004993760091949683,0.01692685957226795,0.14765506851598637,0.08602868134137315,0.062373187026107633,0.004017379199430343,0.11674650666945341,0.012084053092399946,0.07859621188036799,0.016536657576733425,0.0010540386764929935,17821098.921502598
2018-08-10,0.10111069149253514,0.013252278828055838,0.10298908839628722,0.16771413941955837,0.026870025986049262,0.0217451805383037,0.004338865419213232,0.015432514778483408,0.004644369435069364,0.01643218541349911,0.15024573970644134,0.08542790080285781,0.05957460580586491,0.004066479706292603,0.11818237032501998,0.01193839453432574,0.07926396639746908,0.015780665532618404,0.0009905374820554022,18096099.701986197
2018-08-17,0.10461975991311465,0.012736777380074078,0.09955913625459205,0.16748081780743662,0.02827938899194865,0.02099409807107781,0.0042685315027128105,0.015580679813709357,0.00477669514261427,0.015800260398365622,0.15507032679724003,0.08511786348414203,0.05953246403184274,0.003990637194070162,0.11232861148633931,0.012189534882718185,0.07977202331088702,0.01694256788522484,0.0009598256518898964,18421161.992445625
2018-08-24,0.10461975991311465,0.012736777380074078,0.09955913625459205,0.16748081780743662,0.02827938899194865,0.02099409807107781,0.0042685315027128105,0.015580679813709357,0.00477669514261427,0.015800260398365622,0.15507032679724003,0.08511786348414203,0.05953246403184274,0.003990637194070162,0.11232861148633931,0.012189534882718185,0.07977202331088702,0.01694256788522484,0.0009598256518898964,18241707.616310455
2018-08-31,0.10095318022165096,0.013363947149798256,0.09771348479881861,0.17094016258304184,0.02985408379244053,0.0209383363519359,0.004030258963366527,0.01584140337357547,0.0047916157361557535,0.01564262460912491,0.15683067039707602,0.08388825486500377,0.061975006206382306,0.003986863232462776,0.10916121017047764,0.011934246051325325,0.07992024530043988,0.017269248465354683,0.000965157731568884,18620743.16365033
2018-09-07,0.10095318022165096,0.013363947149798256,0.09771348479881861,0.17094016258304184,0.02985408379244053,0.0209383363519359,0.004030258963366527,0.01584140337357547,0.0047916157361557535,0.01564262460912491,0.15683067039707602,0.08388825486500377,0.061975006206382306,0.003986863232462776,0.10916121017047764,0.011934246051325325,0.07992024530043988,0.017269248465354683,0.000965157731568884,18515401.77891675
2018-09-14,0.10095318022165096,0.013363947149798256,0.09771348479881861,0.17094016258304184,0.02985408379244053,0.0209383363519359,0.004030258963366527,0.01584140337357547,0.0047916157361557535,0.01564262460912491,0.15683067039707602,0.08388825486500377,0.061975006206382306,0.003986863232462776,0.10916121017047764,0.011934246051325325,0.07992024530043988,0.017269248465354683,0.000965157731568884,18429304.28120358
2018-09-21,0.09794149304446534,0.01304039475475169,0.10330163432110374,0.16714319237043843,0.02846590929867273,0.021254174853943698,0.004004849350342651,0.015895141978919922,0.004943634717470739,0.015255271452808366,0.1578524452543087,0.08348441768003166,0.06231750522133709,0.004111990143251871,0.1108254306325225,0.011842937620210487,0.08067186332668654,0.01670437727030824,0.0009433367084254883,18662522.15596512
2018-09-28,0.09638747316518244,0.013433374270781085,0.10452816795619264,0.17291036293777284,0.028275378606663886,0.021193277410840552,0.004086653770842458,0.015940820228391786,0.004762871107104786,0.01520030148472539,0.15788146025223032,0.08267283371496761,0.061616913534343634,0.004087354038380443,0.10671338263336408,0.011393984400522075,0.08207692950656291,0.01590703900516166,0.000931421975969359,18756961.068726756
2018-10-05,0.09665138699329048,0.013078693668817093,0.11034894676864017,0.16905566550774642,0.02680982743221338,0.020888867490850987,0.004043334286184825,0.015892248895844636,0.0048442980695914874,0.015550163423123684,0.15696131022627255,0.0833230131928254,0.0624306130257081,0.0040385871472287905,0.1064717926844704,0.011321858151099038,0.08107642368356822,0.016257612787605923,0.0009553565649180981,19056751.659095157
2018-10-12,0.09665138699329048,0.013078693668817093,0.11034894676864017,0.16905566550774642,0.02680982743221338,0.020888867490850987,0.004043334286184825,0.015892248895844636,0.0048442980695914874,0.015550163423123684,0.15696131022627255,0.0833230131928254,0.0624306130257081,0.0040385871472287905,0.1064717926844704,0.011321858151099038,0.08107642368356822,0.016257612787605923,0.0009553565649180981,18774544.545820724
2018-10-19,0.09665138699329048,0.013078693668817093,0.11034894676864017,0.16905566550774642,0.02680982743221338,0.020888867490850987,0.004043334286184825,0.015892248895844636,0.0048442980695914874,0.015550163423123684,0.15696131022627255,0.0833230131928254,0.0624306130257081,0.0040385871472287905,0.1064717926844704,0.011321858151099038,0.08107642368356822,0.016257612787605923,0.0009553565649180981,18683349.3606206
2018-10-26,0.09665138699329048,0.013078693668817093,0.11034894676864017,0.16905566550774642,0.02680982743221338,0.020888867490850987,0.004043334286184825,0.015892248895844636,0.0048442980695914874,0.015550163423123684,0.15696131022627255,0.0833230131928254,0.0624306130257081,0.0040385871472287905,0.1064717926844704,0.011321858151099038,0.08107642368356822,0.016257612787605923,0.0009553565649180981,17976450.658887163
2018-11-02,0.09978992802357967,0.012930130221677822,0.11147132969729451,0.16713915355513628,0.02543216757523801,0.019840813051694165,0.004034823979940161,0.015451805491,0.004850308950640891,0.015332409409120309,0.15382304572991945,0.08427996606345295,0.06064932817364255,0.004007063184418244,0.10899554105217907,0.011255233077169307,0.08343938802972228,0.01632526022995101,0.0009523045042231926,18442357.90454772
2018-11-09,0.09978992802357967,0.012930130221677822,0.11147132969729451,0.16713915355513628,0.02543216757523801,0.019840813051694165,0.004034823979940161,0.015451805491,0.004850308950640891,0.015332409409120309,0.15382304572991945,0.08427996606345295,0.06064932817364255,0.004007063184418244,0.10899554105217907,0.011255233077169307,0.08343938802972228,0.01632526022995101,0.0009523045042231926,18082228.54050885
2018-11-16,0.100821864843682,0.012807417469894803,0.10983187481976987,0.16638523792132323,0.024993729198658637,0.020121448400860047,0.004039201466718992,0.015701424721466628,0.004914989967829259,0.015055638673166935,0.15371433031064635,0.08447392310216548,0.060676666356872945,0.0041523952035513465,0.11060181532816733,0.011367582253252552,0.08305834352554062,0.016318847405800564,0.0009632690306323397,18610548.991342343
2018-11-23,0.09491707144377226,0.013150017562497266,0.11007586369066612,0.16562123982934973,0.025302480870779877,0.020272094345384933,0.003849345086277221,0.015696896045835844,0.004907317095886645,0.015545088507052048,0.1537903835134866,0.08620506126943871,0.06048288457586098,0.004102406977539042,0.11237095198693361,0.011571682413611239,0.0849339297107589,0.016229603401948622,0.0009756816729204064,19186558.933232795
2018-11-30,0.09491707144377226,0.013150017562497266,0.11007586369066612,0.16562123982934973,0.025302480870779877,0.020272094345384933,0.003849345086277221,0.015696896045835844,0.004907317095886645,0.015545088507052048,0.1537903835134866,0.08620506126943871,0.06048288457586098,0.004102406977539042,0.11237095198693361,0.011571682413611239,0.0849339297107589,0.016229603401948622,0.0009756816729204064,19030722.406416763
