,WMT,BK,CI,JPM,DD,CL,HIG,AFL,DOX,BCE,BRK.B,KO,HON,L,PEP,RSG,PG,SYY,WU,Values
2015-03-27,0.05153828304718536,0.043426064148226126,0.11833173521593773,0.0378165154611162,0.055984200590014487,0.06320115224849858,0.024856862500888848,0.045033765020061296,0.07891679216055571,0.06723339258490292,0.041238501903946144,0.06168047427802906,0.055234668006579946,0.034307555748192026,0.0682986993819071,0.04547249028396847,0.050456706992251084,0.040061286733862195,0.016910853693876682,16259682.977474475
2015-04-02,0.05040088086265774,0.04263123519941966,0.12250006358790519,0.03719223698411964,0.05950299715038592,0.06226900837844149,0.024107818233040805,0.04499680321224492,0.07966703687952614,0.06825534140113793,0.04100392974867461,0.06075963318800644,0.05416906116334671,0.03357637900233323,0.0695332508900853,0.042797070677178216,0.04912979094958478,0.03958248213394837,0.017924980357963024,16570095.8842737
2015-04-10,0.05040088086265774,0.04263123519941966,0.12250006358790519,0.03719223698411964,0.05950299715038592,0.06226900837844149,0.024107818233040805,0.04499680321224492,0.07966703687952614,0.06825534140113793,0.04100392974867461,0.06075963318800644,0.05416906116334671,0.03357637900233323,0.0695332508900853,0.042797070677178216,0.04912979094958478,0.03958248213394837,0.017924980357963024,16512448.585308079
2015-04-17,0.05040088086265774,0.04263123519941966,0.12250006358790519,0.03719223698411964,0.05950299715038592,0.06226900837844149,0.024107818233040805,0.04499680321224492,0.07966703687952614,0.06825534140113793,0.04100392974867461,0.06075963318800644,0.05416906116334671,0.03357637900233323,0.0695332508900853,0.042797070677178216,0.04912979094958478,0.03958248213394837,0.017924980357963024,16437464.902754664
2015-04-24,0.04832293186609431,0.0428940996888835,0.12115507281113234,0.03939862943061414,0.06327714973657882,0.06156591485637063,0.023944160669270572,0.04531813030636803,0.07948430770659466,0.06999087573057103,0.04040340680737893,0.05959581429384529,0.052374334255999445,0.03515472156712552,0.07039008290820056,0.04036741163996734,0.04958648237568426,0.03856738143121241,0.018209091918108034,16668727.951298142
2015-05-01,0.04832293186609431,0.0428940996888835,0.12115507281113234,0.03939862943061414,0.06327714973657882,0.06156591485637063,0.023944160669270572,0.04531813030636803,0.07948430770659466,0.06999087573057103,0.04040340680737893,0.05959581429384529,0.052374334255999445,0.03515472156712552,0.07039008290820056,0.04036741163996734,0.04958648237568426,0.03856738143121241,0.018209091918108034,16604868.325260317
2015-05-08,0.04823239633158709,0.04470062729735859,0.11516122503025734,0.04105494740192842,0.06515593583025904,0.06028986059002122,0.02354224379649977,0.04486356013497867,0.07806354822545909,0.0703226696235539,0.042325180892720464,0.06018808160392323,0.05281296493118971,0.03557882406129991,0.07179665214947958,0.0392554564769742,0.04987804873824938,0.03722554185455094,0.019552235029709694,16737543.266696455
2015-05-15,0.04823239633158709,0.04470062729735859,0.11516122503025734,0.04105494740192842,0.06515593583025904,0.06028986059002122,0.02354224379649977,0.04486356013497867,0.07806354822545909,0.0703226696235539,0.042325180892720464,0.06018808160392323,0.05281296493118971,0.03557882406129991,0.07179665214947958,0.0392554564769742,0.04987804873824938,0.03722554185455094,0.019552235029709694,16586055.535743212
2015-05-22,0.04878042048497986,0.043403977025623305,0.11914404660921887,0.04113125518874243,0.0635887778538286,0.060431498596841444,0.02281327808762923,0.04328763709781403,0.0783018369824651,0.06930265867311731,0.04018478744764512,0.06076437617982682,0.055642851119669434,0.034000229750434006,0.07323862138501976,0.03961221838773855,0.04923484829254895,0.03816482176205206,0.018971859074805045,16672545.037226265
2015-05-29,0.04589718226548653,0.044120348503471005,0.12504907907358545,0.04168713860722997,0.06294123061412354,0.06062314476275356,0.02331586091552876,0.04269183973946646,0.07777013440261832,0.06805219439116048,0.039991659243858675,0.06026494155186695,0.055044392309207435,0.03401281929319318,0.07149311583733765,0.0396271351411308,0.048591076471227054,0.03879081550417368,0.020035891372580408,16790364.150212042
2015-06-05,0.04589718226548653,0.044120348503471005,0.12504907907358545,0.04168713860722997,0.06294123061412354,0.06062314476275356,0.02331586091552876,0.04269183973946646,0.07777013440261832,0.06805219439116048,0.039991659243858675,0.06026494155186695,0.055044392309207435,0.03401281929319318,0.07149311583733765,0.0396271351411308,0.048591076471227054,0.03879081550417368,0.020035891372580408,16732648.509936584
2015-06-12,0.04502967230879027,0.044360247017981545,0.1243503261487392,0.044099993448130925,0.06386041653960506,0.05914423729220995,0.023740530607230154,0.042240319526459354,0.08325026684099979,0.07013252013869291,0.03901852560299954,0.05759878032604065,0.055314461878849176,0.034241044398329055,0.06785871818536668,0.03904751893991099,0.047855945163801684,0.0389896479564419,0.019866827679421075,16780376.842427235
2015-06-19,0.04502967230879027,0.044360247017981545,0.1243503261487392,0.044099993448130925,0.06386041653960506,0.05914423729220995,0.023740530607230154,0.042240319526459354,0.08325026684099979,0.07013252013869291,0.03901852560299954,0.05759878032604065,0.055314461878849176,0.034241044398329055,0.06785871818536668,0.03904751893991099,0.047855945163801684,0.0389896479564419,0.019866827679421075,16659239.958353618
2015-06-26,0.04502967230879027,0.044360247017981545,0.1243503261487392,0.044099993448130925,0.06386041653960506,0.05914423729220995,0.023740530607230154,0.042240319526459354,0.08325026684099979,0.07013252013869291,0.03901852560299954,0.05759878032604065,0.055314461878849176,0.034241044398329055,0.06785871818536668,0.03904751893991099,0.047855945163801684,0.0389896479564419,0.019866827679421075,16543371.913174463
2015-07-02,0.04497645475327102,0.04385222357329835,0.12453524781195727,0.04398047659600193,0.0623668133063021,0.05894880774859124,0.02355512275134603,0.04317030868608945,0.08370718149910596,0.07206508117390908,0.03870679237533946,0.05742306416257622,0.0543513566475201,0.03368009257472482,0.06870599457707113,0.03851537806540805,0.04726381051491366,0.04119255671399895,0.019003236468575317,17238408.434497822
2015-07-10,0.04497645475327102,0.04385222357329835,0.12453524781195727,0.04398047659600193,0.0623668133063021,0.05894880774859124,0.02355512275134603,0.04317030868608945,0.08370718149910596,0.07206508117390908,0.03870679237533946,0.05742306416257622,0.0543513566475201,0.03368009257472482,0.06870599457707113,0.03851537806540805,0.04726381051491366,0.04119255671399895,0.019003236468575317,16972386.252914883
2015-07-17,0.04497645475327102,0.04385222357329835,0.12453524781195727,0.04398047659600193,0.0623668133063021,0.05894880774859124,0.02355512275134603,0.04317030868608945,0.08370718149910596,0.07206508117390908,0.03870679237533946,0.05742306416257622,0.0543513566475201,0.03368009257472482,0.06870599457707113,0.03851537806540805,0.04726381051491366,0.04119255671399895,0.019003236468575317,16680304.13128626
2015-07-24,0.04455776200952136,0.04477291933533447,0.12016037253728748,0.04475342238006105,0.06119766522647486,0.05891198045009128,0.024972864935357424,0.04353363348441174,0.0838802243281289,0.07247333888856529,0.03933526308179701,0.05817661688274326,0.05525636887955866,0.03302626427575061,0.06879295085264271,0.038981368794862435,0.04727051554598035,0.04108815626760827,0.018858311843822664,16920824.819119856
2015-07-31,0.044607258060983604,0.04582347125656246,0.11844797187490073,0.04500285357696985,0.05830731566908207,0.05960906142785076,0.02510333932667168,0.0442064798969909,0.08404135391858075,0.07185117227500921,0.03955060753940654,0.0582754346291658,0.055048726855932,0.03305072961185475,0.06953362586894224,0.03989057095547597,0.04730399865701209,0.04150511707162142,0.018840911526986946,17034262.979256354
2015-08-07,0.044607258060983604,0.04582347125656246,0.11844797187490073,0.04500285357696985,0.05830731566908207,0.05960906142785076,0.02510333932667168,0.0442064798969909,0.08404135391858075,0.07185117227500921,0.03955060753940654,0.0582754346291658,0.055048726855932,0.03305072961185475,0.06953362586894224,0.03989057095547597,0.04730399865701209,0.04150511707162142,0.018840911526986946,16541582.230567744
2015-08-14,0.04345315251151675,0.0480680322506426,0.11960217246307787,0.0437885574307852,0.05549246708942281,0.06041778280714059,0.025043323511308554,0.043991977601506776,0.08225983623068357,0.07092621792545849,0.03801861605792286,0.05991946216765541,0.05541499819011405,0.033249194262167714,0.07267781329246943,0.03966988077811251,0.04586726796360555,0.043216275623629084,0.01892297184278022,16781855.9222805
2015-08-21,0.043630408003672606,0.0473332814253268,0.11808091621112796,0.043569610865158724,0.054487351195039675,0.05966340288732665,0.025301629061460905,0.04383450490953051,0.0844685870329724,0.07057490423209048,0.03816767333450294,0.05915066213916144,0.05515405157382084,0.033640404350145946,0.07240025852601617,0.03968733490951767,0.0458521236147874,0.04618666378974154,0.0188162319385994,16944689.516198825
2015-08-28,0.043630408003672606,0.0473332814253268,0.11808091621112796,0.043569610865158724,0.054487351195039675,0.05966340288732665,0.025301629061460905,0.04383450490953051,0.0844685870329724,0.07057490423209048,0.03816767333450294,0.05915066213916144,0.05515405157382084,0.033640404350145946,0.07240025852601617,0.03968733490951767,0.0458521236147874,0.04618666378974154,0.0188162319385994,16917522.403551515
2015-09-04,0.043630408003672606,0.0473332814253268,0.11808091621112796,0.043569610865158724,0.054487351195039675,0.05966340288732665,0.025301629061460905,0.04383450490953051,0.0844685870329724,0.07057490423209048,0.03816767333450294,0.05915066213916144,0.05515405157382084,0.033640404350145946,0.07240025852601617,0.03968733490951767,0.0458521236147874,0.04618666378974154,0.0188162319385994,15307338.911870673
2015-09-11,0.04472788962882523,0.044726125120472464,0.12435820923640374,0.04252090036135066,0.05297971454161856,0.05924007770059374,0.025015862396171373,0.042756247530083266,0.08282796007665057,0.07486751844151236,0.03636617251108151,0.058614096969495814,0.05453278992234281,0.034703223144273695,0.07107508411791708,0.03919037109970776,0.045143357673586244,0.04734395644502592,0.019010443082887244,16027171.708181273
2015-09-18,0.04472788962882523,0.044726125120472464,0.12435820923640374,0.04252090036135066,0.05297971454161856,0.05924007770059374,0.025015862396171373,0.042756247530083266,0.08282796007665057,0.07486751844151236,0.03636617251108151,0.058614096969495814,0.05453278992234281,0.034703223144273695,0.07107508411791708,0.03919037109970776,0.045143357673586244,0.04734395644502592,0.019010443082887244,15967052.036875412
2015-09-25,0.04472788962882523,0.044726125120472464,0.12435820923640374,0.04252090036135066,0.05297971454161856,0.05924007770059374,0.025015862396171373,0.042756247530083266,0.08282796007665057,0.07486751844151236,0.03636617251108151,0.058614096969495814,0.05453278992234281,0.034703223144273695,0.07107508411791708,0.03919037109970776,0.045143357673586244,0.04734395644502592,0.019010443082887244,15923647.249973476
2015-10-02,0.04526159710934031,0.04534634888153511,0.12033504218886844,0.04264687564455235,0.05064580947843571,0.0598997042420308,0.02568171984785711,0.04331645421020703,0.08212201297360698,0.07460945763271895,0.03642596955072351,0.06034742048017872,0.05182808919482978,0.03493528834061065,0.07180233488646828,0.040408343792744314,0.0475405329423073,0.048237185787350985,0.018609812815633762,16018814.217504721
2015-10-09,0.04526159710934031,0.04534634888153511,0.12033504218886844,0.04264687564455235,0.05064580947843571,0.0598997042420308,0.02568171984785711,0.04331645421020703,0.08212201297360698,0.07460945763271895,0.03642596955072351,0.06034742048017872,0.05182808919482978,0.03493528834061065,0.07180233488646828,0.040408343792744314,0.0475405329423073,0.048237185787350985,0.018609812815633762,15818694.706426857
2015-10-16,0.0452652356596219,0.04525442127861063,0.11377936686323212,0.04196943913696426,0.05255630847644544,0.060253880435342536,0.025390672429756476,0.04393966094651545,0.08215572793102213,0.07435706287199456,0.03642112436165805,0.0612636179991001,0.053240651401165934,0.034429221835890665,0.07368374919471342,0.04088783558641138,0.04761623927535009,0.04893634537645508,0.01859943893974992,16157343.05865964
2015-10-23,0.04241410517263145,0.04504758508862246,0.11559420091756609,0.042050914951452883,0.052707266557864,0.060633134940660915,0.025445613185139593,0.04412262759541326,0.08244017423253153,0.07536205178706924,0.03645464924370515,0.06135144091265128,0.051970837837915854,0.03434138448360552,0.07403160213514445,0.04067772076676129,0.047626104825404775,0.049200486211313905,0.018528099154546427,16514344.54580354
2015-10-30,0.04241410517263145,0.04504758508862246,0.11559420091756609,0.042050914951452883,0.052707266557864,0.060633134940660915,0.025445613185139593,0.04412262759541326,0.08244017423253153,0.07536205178706924,0.03645464924370515,0.06135144091265128,0.051970837837915854,0.03434138448360552,0.07403160213514445,0.04067772076676129,0.047626104825404775,0.049200486211313905,0.018528099154546427,16495299.236756818
2015-11-06,0.04184407159650608,0.04506824921144348,0.11838772236884577,0.04290325518451192,0.05486966426943747,0.059064437356353215,0.02404212867709142,0.04497894755069551,0.08163984546493691,0.07310867948638351,0.03643738786137686,0.061150707515033584,0.0523422309685765,0.033909380378133236,0.07447375824477662,0.041394857522794905,0.04773376284854221,0.04851779467870554,0.018133118815855307,16854386.119855583
2015-11-13,0.04184407159650608,0.04506824921144348,0.11838772236884577,0.04290325518451192,0.05486966426943747,0.059064437356353215,0.02404212867709142,0.04497894755069551,0.08163984546493691,0.07310867948638351,0.03643738786137686,0.061150707515033584,0.0523422309685765,0.033909380378133236,0.07447375824477662,0.041394857522794905,0.04773376284854221,0.04851779467870554,0.018133118815855307,16724798.923589554
2015-11-20,0.04160582319004902,0.044710536224662915,0.12015109076117433,0.04234731087626755,0.05537569487432885,0.059613214589506594,0.023639753072300696,0.045045470636857037,0.07785800238208983,0.07378169946951202,0.036357868776303905,0.06200365165094916,0.05253169116648425,0.033925312149351204,0.07496964298996975,0.04141077178058118,0.048207131588997386,0.048768850184554256,0.017696483636060027,16757340.29129482
