,WMT,BK,CI,JPM,DD,CL,HIG,AFL,DOX,BCE,BRK.B,KO,HON,L,PEP,RSG,PG,SYY,WU,Values
2010-11-19,0.12875007163236007,0.013135025941056698,0.0399827835404713,0.09158036724203705,0.027733524299310464,0.027799255258511093,0.00726558575147873,0.01862085135333796,0.0037802297001533315,0.02876509911383179,0.18534621416843872,0.11632942597166301,0.07143242724968482,0.007482278913785452,0.09112094496095982,0.010186417022607494,0.11230099384003052,0.015502015553404632,0.0028864884868771436,9401578.033838717
2010-11-26,0.12875007163236007,0.013135025941056698,0.0399827835404713,0.09158036724203705,0.027733524299310464,0.027799255258511093,0.00726558575147873,0.01862085135333796,0.0037802297001533315,0.02876509911383179,0.18534621416843872,0.11632942597166301,0.07143242724968482,0.007482278913785452,0.09112094496095982,0.010186417022607494,0.11230099384003052,0.015502015553404632,0.0028864884868771436,9261996.41053364
2010-12-03,0.12961494704064963,0.013004146051613902,0.03814019243723811,0.08900711703142512,0.028122588075869648,0.02781230013621048,0.007083732661621764,0.017766881974082986,0.0038520583564731698,0.029784687217447887,0.18590291792039101,0.11740612695199759,0.07342236673040368,0.0074256213038488275,0.09117542812295315,0.010380221981887698,0.11125896692992193,0.015897774772482113,0.0029419243034812955,9268927.18875809
2010-12-10,0.12961494704064963,0.013004146051613902,0.03814019243723811,0.08900711703142512,0.028122588075869648,0.02781230013621048,0.007083732661621764,0.017766881974082986,0.0038520583564731698,0.029784687217447887,0.18590291792039101,0.11740612695199759,0.07342236673040368,0.0074256213038488275,0.09117542812295315,0.010380221981887698,0.11125896692992193,0.015897774772482113,0.0029419243034812955,9119595.707570726
2010-12-17,0.1277727179943745,0.013360070462239528,0.03760770056835643,0.09162655723929959,0.028521287646807218,0.027656084891832924,0.007509385893915257,0.018110659540420085,0.0038732882719240513,0.02999004150133368,0.18445795615530494,0.1165874670363068,0.07382460608536283,0.007480537557993434,0.0904254451664911,0.010616778248431727,0.11175393885781443,0.015853859459206077,0.0029716174225853397,9352501.185510382
2010-12-23,0.12819639063807672,0.013466724808737712,0.03635352731686997,0.08547797434739182,0.028423316967087078,0.029276878768218453,0.00761620715870967,0.017810764367059924,0.003784000517029011,0.029250757129989428,0.18122405968656555,0.11919616849184689,0.07577599630644866,0.007412438404417022,0.09173675544810739,0.01075868474335933,0.11567076626623343,0.01569164761086399,0.002876941022987989,9449757.220950326
2010-12-31,0.12491846957497711,0.013763705557265409,0.0357731038433796,0.09110115791546462,0.02845813323670753,0.02882916148610802,0.007651462791657771,0.018200557395522177,0.003731523225236597,0.029262012366188164,0.18047378228800973,0.11919061259872556,0.07528243567355107,0.007431426579298519,0.09123911582611204,0.010577852135484744,0.11587811207767598,0.015398507332030702,0.0028388680966044445,9470504.430185927
2011-01-07,0.1261817108516433,0.01409391678228506,0.036029134584351925,0.09544291858664389,0.028439033344138484,0.02819671950278734,0.007795881025730435,0.017960422690340906,0.0038968423977970724,0.029458170091668196,0.18066949938026072,0.11832285347642367,0.07534044426805613,0.00748611099624029,0.09038123532556454,0.010419018976133197,0.11108688242916771,0.01584155788339468,0.002957647407372581,9482091.990161676
2011-01-14,0.12541836679371793,0.014253479763305247,0.038675588560803775,0.0965954052761837,0.028963743583220312,0.027467020627175952,0.008047810896931445,0.017642679498167876,0.0038352376837088808,0.029632933010173584,0.1792940524962168,0.1130007273072626,0.07703225712585608,0.007616362354843775,0.09118663241031703,0.010294193141513641,0.11170748562014236,0.01629188684676143,0.0030441370036974075,9558647.038477099
2011-01-21,0.12541836679371793,0.014253479763305247,0.038675588560803775,0.0965954052761837,0.028963743583220312,0.027467020627175952,0.008047810896931445,0.017642679498167876,0.0038352376837088808,0.029632933010173584,0.1792940524962168,0.1130007273072626,0.07703225712585608,0.007616362354843775,0.09118663241031703,0.010294193141513641,0.11170748562014236,0.01629188684676143,0.0030441370036974075,9508319.546032246
2011-01-28,0.1268445879747925,0.01413698007058549,0.04017091545987851,0.0975482836666524,0.02719366055794473,0.027848231048172793,0.007807144301984847,0.017879571013082265,0.0038194054351940523,0.029335769380142398,0.1790946567081989,0.11223256827978947,0.07613841632681594,0.0075669088209497064,0.08983163454717433,0.010493593610387573,0.11272886008312225,0.016285598326246747,0.0030432143888850507,9703382.372405656
2011-02-04,0.1268445879747925,0.01413698007058549,0.04017091545987851,0.0975482836666524,0.02719366055794473,0.027848231048172793,0.007807144301984847,0.017879571013082265,0.0038194054351940523,0.029335769380142398,0.1790946567081989,0.11223256827978947,0.07613841632681594,0.0075669088209497064,0.08983163454717433,0.010493593610387573,0.11272886008312225,0.016285598326246747,0.0030432143888850507,9688637.756741205
2011-02-11,0.1268445879747925,0.01413698007058549,0.04017091545987851,0.0975482836666524,0.02719366055794473,0.027848231048172793,0.007807144301984847,0.017879571013082265,0.0038194054351940523,0.029335769380142398,0.1790946567081989,0.11223256827978947,0.07613841632681594,0.0075669088209497064,0.08983163454717433,0.010493593610387573,0.11272886008312225,0.016285598326246747,0.0030432143888850507,9662320.460728502
2011-02-18,0.1218163454445991,0.014503943762486014,0.03956024101739287,0.10234734009287816,0.027904714971713762,0.028767281674404288,0.007826067920027623,0.01738112793602799,0.0037227100223395987,0.028200646010666273,0.18163300960558304,0.11310777832977813,0.07574759825571105,0.007179839004527124,0.08829181957806352,0.010193152685124596,0.11315686154594637,0.015565644692792336,0.0030938774499383493,9752144.149278227
2011-02-25,0.11663615649390385,0.013889080142928893,0.04004644501444072,0.10805611130148259,0.0282296108017412,0.028737725402975936,0.008371976857996425,0.01853849020597115,0.0038425430858709418,0.028771686677199232,0.1814809929858278,0.11423521039843632,0.07558610886979715,0.0071842750179883,0.08579579546158791,0.01013090473219488,0.11096837412087053,0.016343034163641263,0.0031554782651448563,9857843.502021033
2011-03-04,0.11663615649390385,0.013889080142928893,0.04004644501444072,0.10805611130148259,0.0282296108017412,0.028737725402975936,0.008371976857996425,0.01853849020597115,0.0038425430858709418,0.028771686677199232,0.1814809929858278,0.11423521039843632,0.07558610886979715,0.0071842750179883,0.08579579546158791,0.01013090473219488,0.11096837412087053,0.016343034163641263,0.0031554782651448563,9768923.667945096
2011-03-11,0.11663615649390385,0.013889080142928893,0.04004644501444072,0.10805611130148259,0.0282296108017412,0.028737725402975936,0.008371976857996425,0.01853849020597115,0.0038425430858709418,0.028771686677199232,0.1814809929858278,0.11423521039843632,0.07558610886979715,0.0071842750179883,0.08579579546158791,0.01013090473219488,0.11096837412087053,0.016343034163641263,0.0031554782651448563,9758505.745979127
2011-03-18,0.11663615649390385,0.013889080142928893,0.04004644501444072,0.10805611130148259,0.0282296108017412,0.028737725402975936,0.008371976857996425,0.01853849020597115,0.0038425430858709418,0.028771686677199232,0.1814809929858278,0.11423521039843632,0.07558610886979715,0.0071842750179883,0.08579579546158791,0.01013090473219488,0.11096837412087053,0.016343034163641263,0.0031554782651448563,9739220.91742961
2011-03-25,0.11663615649390385,0.013889080142928893,0.04004644501444072,0.10805611130148259,0.0282296108017412,0.028737725402975936,0.008371976857996425,0.01853849020597115,0.0038425430858709418,0.028771686677199232,0.1814809929858278,0.11423521039843632,0.07558610886979715,0.0071842750179883,0.08579579546158791,0.01013090473219488,0.11096837412087053,0.016343034163641263,0.0031554782651448563,9629174.669398094
2011-04-01,0.11663615649390385,0.013889080142928893,0.04004644501444072,0.10805611130148259,0.0282296108017412,0.028737725402975936,0.008371976857996425,0.01853849020597115,0.0038425430858709418,0.028771686677199232,0.1814809929858278,0.11423521039843632,0.07558610886979715,0.0071842750179883,0.08579579546158791,0.01013090473219488,0.11096837412087053,0.016343034163641263,0.0031554782651448563,9600745.533592608
2011-04-08,0.11501504895107953,0.01414418326058087,0.042165659926146654,0.10661712710823801,0.028770970088503038,0.028565173233545325,0.00869457024819469,0.018704218231939705,0.003780303696928116,0.02926697313438702,0.17571377518722558,0.11749392997663767,0.07642787664898698,0.007149272401071351,0.08626135400904844,0.010053791357101414,0.1121135362379061,0.016117611697116292,0.002944624605363189,9719621.004754838
2011-04-15,0.11661854075585118,0.014230627150172528,0.03970616943025217,0.11117249317952661,0.029426389239594803,0.029056428349018688,0.008412722433154106,0.01884006701201891,0.0037441291067681014,0.03013874056521252,0.1687415538768682,0.11827165236383905,0.07418307830160953,0.0070693865896354615,0.08874316744370941,0.009987905571824149,0.11221036609161272,0.01650744709108685,0.002939135448245023,9817853.949558591
2011-04-21,0.11661854075585118,0.014230627150172528,0.03970616943025217,0.11117249317952661,0.029426389239594803,0.029056428349018688,0.008412722433154106,0.01884006701201891,0.0037441291067681014,0.03013874056521252,0.1687415538768682,0.11827165236383905,0.07418307830160953,0.0070693865896354615,0.08874316744370941,0.009987905571824149,0.11221036609161272,0.01650744709108685,0.002939135448245023,9787511.406907298
2011-04-29,0.11661854075585118,0.014230627150172528,0.03970616943025217,0.11117249317952661,0.029426389239594803,0.029056428349018688,0.008412722433154106,0.01884006701201891,0.0037441291067681014,0.03013874056521252,0.1687415538768682,0.11827165236383905,0.07418307830160953,0.0070693865896354615,0.08874316744370941,0.009987905571824149,0.11221036609161272,0.01650744709108685,0.002939135448245023,9712650.96451153
2011-05-06,0.11727753679100224,0.014251274254535621,0.04049214440201801,0.11193569374020439,0.030082370523775236,0.029876337931104006,0.008801329529722438,0.019346404312477562,0.0037027712342717054,0.029567228404065088,0.16557988052412664,0.11557760687120557,0.07399897739801044,0.006920577443812541,0.08954075039150393,0.010424719626573061,0.11355225668418965,0.01618981958084044,0.0028823203565613354,9865236.267508157
2011-05-13,0.11850700020393,0.014125086156505382,0.04077385002787771,0.11028212380353447,0.029314703206652235,0.030443780948038214,0.008346844000063417,0.019012333293572995,0.0036150411082901466,0.03009310580129193,0.1628493601999259,0.11540210496270159,0.07420329192036104,0.006744234137921163,0.0912272553022124,0.010630652710957846,0.11440850610582493,0.01719048106909088,0.0028302450412478024,10077231.590998411
2011-05-20,0.11850700020393,0.014125086156505382,0.04077385002787771,0.11028212380353447,0.029314703206652235,0.030443780948038214,0.008346844000063417,0.019012333293572995,0.0036150411082901466,0.03009310580129193,0.1628493601999259,0.11540210496270159,0.07420329192036104,0.006744234137921163,0.0912272553022124,0.010630652710957846,0.11440850610582493,0.01719048106909088,0.0028302450412478024,9956582.99384323
2011-05-27,0.11852767427417302,0.01418639462792113,0.04137176705996629,0.11012256482687671,0.02790077776074049,0.030603931522148364,0.008275467390181293,0.0179611428650034,0.003662598479613933,0.0308780523250069,0.16209305922384765,0.11574518083310623,0.07268910833763527,0.006785555817608568,0.09253328703987608,0.010597413905379865,0.115697636185071,0.017545937219091153,0.002822450306752548,9987928.16379024
2011-06-03,0.11852767427417302,0.01418639462792113,0.04137176705996629,0.11012256482687671,0.02790077776074049,0.030603931522148364,0.008275467390181293,0.0179611428650034,0.003662598479613933,0.0308780523250069,0.16209305922384765,0.11574518083310623,0.07268910833763527,0.006785555817608568,0.09253328703987608,0.010597413905379865,0.115697636185071,0.017545937219091153,0.002822450306752548,9872728.483356873
2011-06-10,0.12005292508141768,0.014079177500279197,0.041426202327521346,0.10763235338264242,0.027638641345758382,0.030802929072094577,0.008019648213565026,0.017732658547221856,0.0036297937061427338,0.03098994556823507,0.16144545018851014,0.11685506661995877,0.07120599790023129,0.006854566960541265,0.09315266679426175,0.010550761795176375,0.11771767673346642,0.01742862693210398,0.002784911330871722,9918300.611292807
2011-06-17,0.12005292508141768,0.014079177500279197,0.041426202327521346,0.10763235338264242,0.027638641345758382,0.030802929072094577,0.008019648213565026,0.017732658547221856,0.0036297937061427338,0.03098994556823507,0.16144545018851014,0.11685506661995877,0.07120599790023129,0.006854566960541265,0.09315266679426175,0.010550761795176375,0.11771767673346642,0.01742862693210398,0.002784911330871722,9623520.37477602
2011-06-24,0.12005292508141768,0.014079177500279197,0.041426202327521346,0.10763235338264242,0.027638641345758382,0.030802929072094577,0.008019648213565026,0.017732658547221856,0.0036297937061427338,0.03098994556823507,0.16144545018851014,0.11685506661995877,0.07120599790023129,0.006854566960541265,0.09315266679426175,0.010550761795176375,0.11771767673346642,0.01742862693210398,0.002784911330871722,9526460.70159932
2011-07-01,0.1201198962776343,0.013311472908211662,0.04155704572659156,0.10506301780049128,0.028510544626047442,0.03010502181995253,0.008245745637061194,0.017690562030118952,0.003824710040197787,0.031510789411274776,0.16357484319772989,0.11680807975748782,0.07284680146570455,0.006996517911590584,0.09387144752587483,0.010760725360060936,0.11491227691133715,0.017545528442001843,0.0027449731506309838,9528814.592072394
2011-07-08,0.1201198962776343,0.013311472908211662,0.04155704572659156,0.10506301780049128,0.028510544626047442,0.03010502181995253,0.008245745637061194,0.017690562030118952,0.003824710040197787,0.031510789411274776,0.16357484319772989,0.11680807975748782,0.07284680146570455,0.006996517911590584,0.09387144752587483,0.010760725360060936,0.11491227691133715,0.017545528442001843,0.0027449731506309838,9454581.548424955
