,WMT,BK,CI,JPM,DD,CL,HIG,AFL,DOX,BCE,BRK.B,KO,HON,L,PEP,RSG,PG,SYY,WU,Values
2018-10-12,0.04049633519434731,0.03714883151205157,0.2324805327339035,0.05993494512267681,0.0404016125951587,0.04695529111421364,0.017873411109930445,0.04299543728624802,0.08334694338860188,0.03198604209492727,0.003915935226176082,0.045833580614088106,0.031077882270710584,0.024560882562493107,0.07656289495455074,0.04929290240136319,0.05911044729392607,0.04585739003565727,0.030168702488975664,22551773.213547613
2018-10-19,0.04049633519434731,0.03714883151205157,0.2324805327339035,0.05993494512267681,0.0404016125951587,0.04695529111421364,0.017873411109930445,0.04299543728624802,0.08334694338860188,0.03198604209492727,0.003915935226176082,0.045833580614088106,0.031077882270710584,0.024560882562493107,0.07656289495455074,0.04929290240136319,0.05911044729392607,0.04585739003565727,0.030168702488975664,21676534.78061632
2018-10-26,0.041339316003346914,0.03720617401318473,0.2314512437308215,0.05914940682549994,0.039649193822409605,0.046278060299529564,0.017930652439591653,0.04285774242466037,0.08365852317324116,0.032100475097447845,0.0037119293529738473,0.04627836896523035,0.030183224979594143,0.024621131074065675,0.07764093195557753,0.04926104088538436,0.06018967901590098,0.04605094337246376,0.030441962569076244,22218016.272240534
2018-11-02,0.041339316003346914,0.03720617401318473,0.2314512437308215,0.05914940682549994,0.039649193822409605,0.046278060299529564,0.017930652439591653,0.04285774242466037,0.08365852317324116,0.032100475097447845,0.0037119293529738473,0.04627836896523035,0.030183224979594143,0.024621131074065675,0.07764093195557753,0.04926104088538436,0.06018967901590098,0.04605094337246376,0.030441962569076244,21763685.637197617
2018-11-09,0.041933164284582276,0.03645315944333106,0.23297217198514092,0.058922609541183446,0.03863921193322011,0.046577175851776,0.017641306283272786,0.042428961656780166,0.08405504672040333,0.03124928653974728,0.003836506804963216,0.04560968745880828,0.03073511904192468,0.024700756055868033,0.0799634782580976,0.04919848952626743,0.059856208238965536,0.04549751370120257,0.02973014667446534,22189712.15221949
2018-11-16,0.03960423210010178,0.037090024208696754,0.22840819757302996,0.05871187454678859,0.03912003165046721,0.04707371543986048,0.017396182677066448,0.042615722853629405,0.08448884418614618,0.03180591388423542,0.0038193085549033837,0.04621214771311988,0.030576387771628702,0.024686907971771213,0.08155881211930605,0.049944693597607,0.06118378172627206,0.04569394583319894,0.030009275592170464,22884655.850170713
2018-11-23,0.03960423210010178,0.037090024208696754,0.22840819757302996,0.05871187454678859,0.03912003165046721,0.04707371543986048,0.017396182677066448,0.042615722853629405,0.08448884418614618,0.03180591388423542,0.0038193085549033837,0.04621214771311988,0.030576387771628702,0.024686907971771213,0.08155881211930605,0.049944693597607,0.06118378172627206,0.04569394583319894,0.030009275592170464,22793742.154773507
2018-11-30,0.03960423210010178,0.037090024208696754,0.22840819757302996,0.05871187454678859,0.03912003165046721,0.04707371543986048,0.017396182677066448,0.042615722853629405,0.08448884418614618,0.03180591388423542,0.0038193085549033837,0.04621214771311988,0.030576387771628702,0.024686907971771213,0.08155881211930605,0.049944693597607,0.06118378172627206,0.04569394583319894,0.030009275592170464,22500561.13706056
2018-12-07,0.03994728507920812,0.037508382406393724,0.21944937073105972,0.05834298123858334,0.0393181071056816,0.04816518373657058,0.017665940600122918,0.043279586452643314,0.08504766190294329,0.032582309986361906,0.003690264940640851,0.047278668984819756,0.03015093740183655,0.02507762877365792,0.08231245127676133,0.05070317957677008,0.062280769316546324,0.04649528484478952,0.03070400564460924,23272935.821516607
2018-12-14,0.03994728507920812,0.037508382406393724,0.21944937073105972,0.05834298123858334,0.0393181071056816,0.04816518373657058,0.017665940600122918,0.043279586452643314,0.08504766190294329,0.032582309986361906,0.003690264940640851,0.047278668984819756,0.03015093740183655,0.02507762877365792,0.08231245127676133,0.05070317957677008,0.062280769316546324,0.04649528484478952,0.03070400564460924,21948896.746992067
2018-12-21,0.03994728507920812,0.037508382406393724,0.21944937073105972,0.05834298123858334,0.0393181071056816,0.04816518373657058,0.017665940600122918,0.043279586452643314,0.08504766190294329,0.032582309986361906,0.003690264940640851,0.047278668984819756,0.03015093740183655,0.02507762877365792,0.08231245127676133,0.05070317957677008,0.062280769316546324,0.04649528484478952,0.03070400564460924,21761245.99954147
2018-12-28,0.03994728507920812,0.037508382406393724,0.21944937073105972,0.05834298123858334,0.0393181071056816,0.04816518373657058,0.017665940600122918,0.043279586452643314,0.08504766190294329,0.032582309986361906,0.003690264940640851,0.047278668984819756,0.03015093740183655,0.02507762877365792,0.08231245127676133,0.05070317957677008,0.062280769316546324,0.04649528484478952,0.03070400564460924,20426078.825869545
2019-01-04,0.04017748025081525,0.03779393872750602,0.21572836591291755,0.05968168942952435,0.039799071633415464,0.048236784152084766,0.017684496467567173,0.04322136481537508,0.08519883026909776,0.032618901858334166,0.003456699534431452,0.047314586178483484,0.03083380929127638,0.025182467446656556,0.08226739818004042,0.05109660887887172,0.0626820620287733,0.04630480590534746,0.03072063903948133,21070472.487231072
2019-01-11,0.03988379349671481,0.03719812301633019,0.2256615465310943,0.0581396892313091,0.03919285791363954,0.04863663905170828,0.017420786640114184,0.04271107728863983,0.08516417169516682,0.03258731483618243,0.0033827370036806537,0.046237073453375785,0.03121082533553858,0.024955119904701086,0.07899601370015924,0.05113669269634167,0.061314301083922836,0.04594145136309117,0.030229785758289426,21115437.421494376
2019-01-18,0.04024515633952143,0.03798690052493022,0.2244969069734629,0.05965410376015994,0.03962287709576159,0.04827782242407463,0.01750156583549082,0.042811007348134034,0.08478765489371883,0.032215987501417076,0.003565486364031398,0.04575348365727186,0.031978378359274334,0.02483975427324612,0.07915873865766518,0.05123164052514954,0.06049284794728345,0.045368865289865265,0.030010822229541413,21365634.490444977
2019-01-25,0.03995299515609779,0.03837825642926193,0.2313361827922756,0.05962541003905743,0.039484795741614606,0.04787337684407018,0.017488569726657625,0.042606023514354566,0.07904754414613095,0.03236101728582581,0.003513757948328894,0.045350062651870714,0.032147570214897336,0.024879845598777994,0.0782761742497674,0.051093205555797605,0.06198597035508252,0.0447282058834432,0.029871035866687802,21800347.190698136
2019-02-01,0.03995299515609779,0.03837825642926193,0.2313361827922756,0.05962541003905743,0.039484795741614606,0.04787337684407018,0.017488569726657625,0.042606023514354566,0.07904754414613095,0.03236101728582581,0.003513757948328894,0.045350062651870714,0.032147570214897336,0.024879845598777994,0.0782761742497674,0.051093205555797605,0.06198597035508252,0.0447282058834432,0.029871035866687802,21651208.234734144
2019-02-08,0.04095342205592755,0.03873445238294506,0.21980749269770733,0.059619834542199476,0.03971323524728113,0.048686172229975976,0.017811043654682474,0.043231007090318296,0.08009201598059164,0.03278272651392664,0.0033933211579956703,0.04623050501186792,0.03343105273306613,0.025170917050072177,0.07979824265835442,0.0517776019861381,0.0630760904552646,0.045468559029597025,0.03022230752208847,21875523.050657548
2019-02-15,0.04095342205592755,0.03873445238294506,0.21980749269770733,0.059619834542199476,0.03971323524728113,0.048686172229975976,0.017811043654682474,0.043231007090318296,0.08009201598059164,0.03278272651392664,0.0033933211579956703,0.04623050501186792,0.03343105273306613,0.025170917050072177,0.07979824265835442,0.0517776019861381,0.0630760904552646,0.045468559029597025,0.03022230752208847,21587281.293709714
2019-02-22,0.039475642804029,0.039480107370005284,0.2079242993340073,0.06030766015502426,0.04097543468024264,0.04954970139891275,0.01806419553656133,0.04353520388977821,0.08239228322827417,0.03362415624546031,0.0032514868498451917,0.04666357087097596,0.0340971314278559,0.025821239412304384,0.08055120935825384,0.05253087483129452,0.06551216186962984,0.04568275834327672,0.030560882394268483,22212809.551077068
2019-03-01,0.03972798911538896,0.03997599332889779,0.1977071545257325,0.06090580237450527,0.0412871278581662,0.050105555034139965,0.018356644501249256,0.04423823555589051,0.08354126319459353,0.03403964683495107,0.0033202367481525593,0.04736568543832883,0.034830684767972235,0.026206487917633404,0.08145811546055069,0.05350377098650831,0.06600254182106127,0.04635893279635613,0.031068131739921487,22301378.038107634
2019-03-08,0.03972798911538896,0.03997599332889779,0.1977071545257325,0.06090580237450527,0.0412871278581662,0.050105555034139965,0.018356644501249256,0.04423823555589051,0.08354126319459353,0.03403964683495107,0.0033202367481525593,0.04736568543832883,0.034830684767972235,0.026206487917633404,0.08145811546055069,0.05350377098650831,0.06600254182106127,0.04635893279635613,0.031068131739921487,21856255.434220992
2019-03-15,0.03972798911538896,0.03997599332889779,0.1977071545257325,0.06090580237450527,0.0412871278581662,0.050105555034139965,0.018356644501249256,0.04423823555589051,0.08354126319459353,0.03403964683495107,0.0033202367481525593,0.04736568543832883,0.034830684767972235,0.026206487917633404,0.08145811546055069,0.05350377098650831,0.06600254182106127,0.04635893279635613,0.031068131739921487,21260132.2902443
2019-03-22,0.03994172673637785,0.039058623302160894,0.19792813135070822,0.05735870356000723,0.040967724793238014,0.04978037889249157,0.018377161679946328,0.044206505128019206,0.08256745533618286,0.034245920118879274,0.0032085306848733414,0.04786021757509554,0.035119659604961856,0.026200337134659493,0.0855911056173586,0.05394245938516462,0.06611460479861911,0.04632863360803425,0.031202120693221886,21630638.49907269
2019-03-29,0.03994172673637785,0.039058623302160894,0.19792813135070822,0.05735870356000723,0.040967724793238014,0.04978037889249157,0.018377161679946328,0.044206505128019206,0.08256745533618286,0.034245920118879274,0.0032085306848733414,0.04786021757509554,0.035119659604961856,0.026200337134659493,0.0855911056173586,0.05394245938516462,0.06611460479861911,0.04632863360803425,0.031202120693221886,21377201.63708226
2019-04-05,0.04005046515929462,0.03908795250473095,0.20063519558001364,0.0580598186939761,0.03833696285061854,0.04964647251002887,0.018361575880592753,0.043934205959692316,0.0828126096869805,0.03422669810269266,0.003247882825157362,0.047719735178219674,0.035336767414984586,0.02622216126930961,0.08518255761226357,0.053660770591423414,0.0659043256048739,0.04628934196984139,0.03128450060530565,21641992.33254816
2019-04-12,0.04005046515929462,0.03908795250473095,0.20063519558001364,0.0580598186939761,0.03833696285061854,0.04964647251002887,0.018361575880592753,0.043934205959692316,0.0828126096869805,0.03422669810269266,0.003247882825157362,0.047719735178219674,0.035336767414984586,0.02622216126930961,0.08518255761226357,0.053660770591423414,0.0659043256048739,0.04628934196984139,0.03128450060530565,21497872.303598713
2019-04-18,0.04078712653640204,0.03853807508744979,0.1895094671392958,0.059329694275329824,0.038570954478535376,0.050288701217749275,0.01850708220087841,0.044163554723426264,0.08337291946435657,0.03453180843343486,0.0032666936507896034,0.04827714096904283,0.03681987186146384,0.026394479707553552,0.08799975625956867,0.05408600540368717,0.06683624015939738,0.04714562834287501,0.03157480008876339,21632629.216609947
2019-04-26,0.04078712653640204,0.03853807508744979,0.1895094671392958,0.059329694275329824,0.038570954478535376,0.050288701217749275,0.01850708220087841,0.044163554723426264,0.08337291946435657,0.03453180843343486,0.0032666936507896034,0.04827714096904283,0.03681987186146384,0.026394479707553552,0.08799975625956867,0.05408600540368717,0.06683624015939738,0.04714562834287501,0.03157480008876339,21364162.333881225
2019-05-03,0.04113662866681353,0.039332960822367466,0.17871493647373854,0.0604800435455842,0.037862076654951775,0.05092504947889339,0.018797410689362824,0.04475494671388224,0.08479042865984582,0.03470685159040994,0.0033886908849869017,0.04882878823742152,0.03757020514697672,0.026543290784306433,0.08971324445095723,0.05519265805457446,0.06757810021631885,0.04798985630873803,0.03169383261987012,21795865.369104143
2019-05-10,0.04113662866681353,0.039332960822367466,0.17871493647373854,0.0604800435455842,0.037862076654951775,0.05092504947889339,0.018797410689362824,0.04475494671388224,0.08479042865984582,0.03470685159040994,0.0033886908849869017,0.04882878823742152,0.03757020514697672,0.026543290784306433,0.08971324445095723,0.05519265805457446,0.06757810021631885,0.04798985630873803,0.03169383261987012,21494754.313627966
2019-05-17,0.04113662866681353,0.039332960822367466,0.17871493647373854,0.0604800435455842,0.037862076654951775,0.05092504947889339,0.018797410689362824,0.04475494671388224,0.08479042865984582,0.03470685159040994,0.0033886908849869017,0.04882878823742152,0.03757020514697672,0.026543290784306433,0.08971324445095723,0.05519265805457446,0.06757810021631885,0.04798985630873803,0.03169383261987012,21452942.463046722
2019-05-24,0.0430966017105707,0.0393323386993058,0.1696441922122295,0.06053174478148791,0.038626982863338204,0.05096119019475795,0.018966920025482902,0.045276591639319526,0.08655360574717097,0.035295204184420004,0.003387654385907537,0.04990203263597837,0.03661202042412084,0.027107039090205846,0.09022075872551429,0.05577929632648594,0.06775369867462742,0.048739714397977384,0.03221241328109881,21844079.112861827
2019-05-31,0.0430966017105707,0.0393323386993058,0.1696441922122295,0.06053174478148791,0.038626982863338204,0.05096119019475795,0.018966920025482902,0.045276591639319526,0.08655360574717097,0.035295204184420004,0.003387654385907537,0.04990203263597837,0.03661202042412084,0.027107039090205846,0.09022075872551429,0.05577929632648594,0.06775369867462742,0.048739714397977384,0.03221241328109881,21717361.316629674
2019-06-07,0.04300460179367665,0.03854490024920139,0.1755058189383937,0.05997429855215237,0.039462574588279585,0.05080508453025004,0.018677641905903528,0.04483875722847544,0.08485463842287783,0.03458858968352359,0.0034660038108076468,0.04910501096251232,0.03735679829810587,0.026693610168438686,0.09073732134086676,0.05474624987341887,0.06814615635051939,0.04812737775581601,0.031364565546780285,22250439.215939894
